Pos,T,H2,O2,N2,H2O,Q
1.403593750000e-02,1.008575477593e+03,1.119401781258e-02,1.739068379962e-01,7.453738332687e-01,6.632029455380e-02,1.244051995212e+10
1.403671875000e-02,1.012399124049e+03,1.112976483107e-02,1.733547783903e-01,7.453481522274e-01,6.692031190135e-02,1.243241607782e+10
1.403750000000e-02,1.016211982354e+03,1.106556802288e-02,1.727999292710e-01,7.453229849797e-01,6.752197975974e-02,1.242421587859e+10
1.403828125000e-02,1.020014032132e+03,1.100143033340e-02,1.722423161046e-01,7.452983387397e-01,6.812526571173e-02,1.241592019848e+10
1.403906250000e-02,1.023805252454e+03,1.093735475481e-02,1.716819658932e-01,7.452742204699e-01,6.873013625385e-02,1.240752944353e+10
1.403984375000e-02,1.027585621837e+03,1.087334432530e-02,1.711189071706e-01,7.452506368768e-01,6.933655680300e-02,1.239904359819e+10
1.404062500000e-02,1.031355118249e+03,1.080940212820e-02,1.705531699960e-01,7.452275944060e-01,6.994449170426e-02,1.239046224155e+10
1.404140625000e-02,1.035113719102e+03,1.074553129109e-02,1.699847859472e-01,7.452050992379e-01,7.055390424006e-02,1.238178456321e+10
1.404218750000e-02,1.038861401266e+03,1.068173498481e-02,1.694137881112e-01,7.451831572842e-01,7.116475664056e-02,1.237300937898e+10
1.404296875000e-02,1.042598141069e+03,1.061801642245e-02,1.688402110735e-01,7.451617741837e-01,7.177701009530e-02,1.236413514626e+10
1.404375000000e-02,1.046323914307e+03,1.055437885827e-02,1.682640909066e-01,7.451409552992e-01,7.239062476604e-02,1.235515997904e+10
1.404453125000e-02,1.050038696255e+03,1.049082558651e-02,1.676854651558e-01,7.451207057139e-01,7.300555980081e-02,1.234608166270e+10
1.404531250000e-02,1.053742461680e+03,1.042735994025e-02,1.671043728247e-01,7.451010302293e-01,7.362177334908e-02,1.233689766831e+10
1.404609375000e-02,1.057435184851e+03,1.036398529010e-02,1.665208543583e-01,7.450819333619e-01,7.423922257815e-02,1.232760516663e+10
1.404687500000e-02,1.061116839558e+03,1.030070504293e-02,1.659349516256e-01,7.450634193411e-01,7.485786369053e-02,1.231820104162e+10
1.404765625000e-02,1.064787399129e+03,1.023752264051e-02,1.653467078999e-01,7.450454921073e-01,7.547765194251e-02,1.230868190347e+10
1.404843750000e-02,1.068446836446e+03,1.017444155808e-02,1.647561678387e-01,7.450281553100e-01,7.609854166374e-02,1.229904410105e+10
1.404921875000e-02,1.072095123966e+03,1.011146530292e-02,1.641633774615e-01,7.450114123063e-01,7.672048627779e-02,1.228928373379e+10
1.405000000000e-02,1.075732233742e+03,1.004859742618e-02,1.635683843565e-01,7.449952672034e-01,7.734343843115e-02,1.227939666168e+10
1.405039062500e-02,1.077546581253e+03,1.001720503027e-02,1.632700610215e-01,7.449874219068e-01,7.765528940046e-02,1.227440485407e+10
1.405078125000e-02,1.079358110276e+03,9.985841097209e-03,1.629712020351e-01,7.449797283761e-01,7.796737525679e-02,1.226938176380e+10
1.405117187500e-02,1.081166817115e+03,9.954506077552e-03,1.626718136834e-01,7.449721869258e-01,7.827968981182e-02,1.226432681902e+10
1.405156250000e-02,1.082972698052e+03,9.923200423466e-03,1.623719023320e-01,7.449647978519e-01,7.859222682559e-02,1.225923943947e+10
1.405195312500e-02,1.084775749342e+03,9.891924588699e-03,1.620714744241e-01,7.449575614319e-01,7.890498000736e-02,1.225411903677e+10
1.405234375000e-02,1.086575967219e+03,9.860679028525e-03,1.617705364803e-01,7.449504779251e-01,7.921794301630e-02,1.224896501475e+10
1.405273437500e-02,1.088373347895e+03,9.829464199694e-03,1.614690950974e-01,7.449435475722e-01,7.953110946237e-02,1.224377676973e+10
1.405312500000e-02,1.090167887561e+03,9.798280560374e-03,1.611671569477e-01,7.449367705955e-01,7.984447290708e-02,1.223855369094e+10
1.405351562500e-02,1.091959582387e+03,9.767128570100e-03,1.608647287776e-01,7.449301471990e-01,8.015802686439e-02,1.223329516072e+10
1.405390625000e-02,1.093748428525e+03,9.736008689721e-03,1.605618174073e-01,7.449236775681e-01,8.047176480146e-02,1.222800055499e+10
1.405429687500e-02,1.095534422106e+03,9.704921381340e-03,1.602584297292e-01,7.449173618700e-01,8.078568013959e-02,1.222266924346e+10
1.405468750000e-02,1.097317559247e+03,9.673867108266e-03,1.599545727072e-01,7.449112002536e-01,8.109976625500e-02,1.221730059008e+10
1.405507812500e-02,1.099097836044e+03,9.642846334953e-03,1.596502533758e-01,7.449051928495e-01,8.141401647977e-02,1.221189395330e+10
1.405546875000e-02,1.100875248581e+03,9.611859526943e-03,1.593454788387e-01,7.448993397699e-01,8.172842410267e-02,1.220644868645e+10
1.405585937500e-02,1.102649792924e+03,9.580907150816e-03,1.590402562683e-01,7.448936411088e-01,8.204298237011e-02,1.220096413810e+10
1.405625000000e-02,1.104421465126e+03,9.549989674126e-03,1.587345929041e-01,7.448880969422e-01,8.235768448696e-02,1.219543965237e+10
1.405664062500e-02,1.106190261227e+03,9.519107565347e-03,1.584284960520e-01,7.448827073279e-01,8.267252361756e-02,1.218987456929e+10
1.405703125000e-02,1.107956177253e+03,9.488261293815e-03,1.581219730830e-01,7.448774723055e-01,8.298749288656e-02,1.218426822517e+10
1.405742187500e-02,1.109719209222e+03,9.457451329671e-03,1.578150314325e-01,7.448723918967e-01,8.330258537989e-02,1.217861995291e+10
1.405781250000e-02,1.111479353138e+03,9.426678143800e-03,1.575076785985e-01,7.448674661051e-01,8.361779414570e-02,1.217292908239e+10
1.405820312500e-02,1.113236604997e+03,9.395942207773e-03,1.571999221413e-01,7.448626949167e-01,8.393311219527e-02,1.216719494076e+10
1.405859375000e-02,1.114990960786e+03,9.365243993788e-03,1.568917696815e-01,7.448580782994e-01,8.424853250402e-02,1.216141685285e+10
1.405898437500e-02,1.116742416485e+03,9.334583974616e-03,1.565832288997e-01,7.448536162035e-01,8.456404801241e-02,1.215559414146e+10
1.405937500000e-02,1.118490968066e+03,9.303962623529e-03,1.562743075348e-01,7.448493085614e-01,8.487965162697e-02,1.214972612774e+10
1.405976562500e-02,1.120236611496e+03,9.273380414254e-03,1.559650133830e-01,7.448451552881e-01,8.519533622125e-02,1.214381213153e+10
1.406015625000e-02,1.121979342737e+03,9.242837820905e-03,1.556553542967e-01,7.448411562812e-01,8.551109463676e-02,1.213785147166e+10
1.406054687500e-02,1.123719157747e+03,9.212335317923e-03,1.553453381831e-01,7.448373114205e-01,8.582691968405e-02,1.213184346635e+10
1.406093750000e-02,1.125456052482e+03,9.181873380017e-03,1.550349730033e-01,7.448336205687e-01,8.614280414361e-02,1.212578743351e+10
1.406132812500e-02,1.127190022893e+03,9.151452482107e-03,1.547242667708e-01,7.448300835712e-01,8.645874076696e-02,1.211968269108e+10
1.406171875000e-02,1.128921064934e+03,9.121073099253e-03,1.544132275506e-01,7.448267002564e-01,8.677472227758e-02,1.211352855736e+10
1.406210937500e-02,1.130649174555e+03,9.090735706606e-03,1.541018634574e-01,7.448234704353e-01,8.709074137196e-02,1.210732435137e+10
1.406250000000e-02,1.132374347711e+03,9.060440779338e-03,1.537901826553e-01,7.448203939022e-01,8.740679072062e-02,1.210106939314e+10
1.406289062500e-02,1.134096580355e+03,9.030188792586e-03,1.534781933557e-01,7.448174704347e-01,8.772286296911e-02,1.209476300406e+10
1.406328125000e-02,1.135815868445e+03,8.999980221387e-03,1.531659038164e-01,7.448146997932e-01,8.803895073908e-02,1.208840450720e+10
1.406367187500e-02,1.137532207942e+03,8.969815540620e-03,1.528533223404e-01,7.448120817219e-01,8.835504662922e-02,1.208199322764e+10
1.406406250000e-02,1.139245594812e+03,8.939695224939e-03,1.525404572746e-01,7.448096159484e-01,8.867114321638e-02,1.207552849276e+10
1.406445312500e-02,1.140956025026e+03,8.909619748721e-03,1.522273170083e-01,7.448073021839e-01,8.898723305658e-02,1.206900963261e+10
1.406484375000e-02,1.142663494564e+03,8.879589585996e-03,1.519139099724e-01,7.448051401232e-01,8.930330868604e-02,1.206243598017e+10
1.406523437500e-02,1.144367999410e+03,8.849605210385e-03,1.516002446376e-01,7.448031294451e-01,8.961936262222e-02,1.205580687169e+10
1.406562500000e-02,1.146069535559e+03,8.819667095045e-03,1.512863295134e-01,7.448012698125e-01,8.993538736484e-02,1.204912164700e+10
1.406601562500e-02,1.147768099016e+03,8.789775712604e-03,1.509721731470e-01,7.447995608722e-01,9.025137539702e-02,1.204237964981e+10
1.406640625000e-02,1.149463685794e+03,8.759931535098e-03,1.506577841214e-01,7.447980022554e-01,9.056731918621e-02,1.203558022801e+10
1.406679687500e-02,1.151156291919e+03,8.730135033911e-03,1.503431710547e-01,7.447965935777e-01,9.088321118530e-02,1.202872273399e+10
1.406718750000e-02,1.152845913430e+03,8.700386679715e-03,1.500283425986e-01,7.447953344392e-01,9.119904383366e-02,1.202180652492e+10
1.406757812500e-02,1.154532546378e+03,8.670686942406e-03,1.497133074368e-01,7.447942244247e-01,9.151480955822e-02,1.201483096307e+10
1.406796875000e-02,1.156216186830e+03,8.641036291044e-03,1.493980742844e-01,7.447932631038e-01,9.183050077446e-02,1.200779541607e+10
1.406835937500e-02,1.157896830865e+03,8.611435193791e-03,1.490826518856e-01,7.447924500310e-01,9.214610988749e-02,1.200069925723e+10
1.406875000000e-02,1.159574474581e+03,8.581884117856e-03,1.487670490132e-01,7.447917847462e-01,9.246162929316e-02,1.199354186584e+10
1.406914062500e-02,1.161249114092e+03,8.552383529421e-03,1.484512744672e-01,7.447912667743e-01,9.277705137899e-02,1.198632262742e+10
1.406953125000e-02,1.162920745531e+03,8.522933893597e-03,1.481353370729e-01,7.447908956257e-01,9.309236852534e-02,1.197904093407e+10
1.406992187500e-02,1.164589365048e+03,8.493535674348e-03,1.478192456801e-01,7.447906707964e-01,9.340757310640e-02,1.197169618467e+10
1.407031250000e-02,1.166254968814e+03,8.464189334444e-03,1.475030091617e-01,7.447905917682e-01,9.372265749122e-02,1.196428778525e+10
1.407070312500e-02,1.167917553020e+03,8.434895335390e-03,1.471866364123e-01,7.447906580089e-01,9.403761404480e-02,1.195681514922e+10
1.407109375000e-02,1.169577113880e+03,8.405654137374e-03,1.468701363469e-01,7.447908689720e-01,9.435243512913e-02,1.194927769768e+10
1.407148437500e-02,1.171233647629e+03,8.376466199204e-03,1.465535178995e-01,7.447912240977e-01,9.466711310422e-02,1.194167485969e+10
1.407187500000e-02,1.172887150525e+03,8.347331978249e-03,1.462367900219e-01,7.447917228123e-01,9.498164032914e-02,1.193400607255e+10
1.407226562500e-02,1.174537618852e+03,8.318251930378e-03,1.459199616823e-01,7.447923645289e-01,9.529600916303e-02,1.192627078209e+10
1.407265625000e-02,1.176185048918e+03,8.289226509908e-03,1.456030418641e-01,7.447931486470e-01,9.561021196625e-02,1.191846844298e+10
1.407304687500e-02,1.177829437057e+03,8.260256169538e-03,1.452860395644e-01,7.447940745535e-01,9.592424110123e-02,1.191059851895e+10
1.407343750000e-02,1.179470779630e+03,8.231341354105e-03,1.449689636768e-01,7.447951410314e-01,9.623808885835e-02,1.190266048376e+10
1.407421875000e-02,1.182744327830e+03,8.173680373529e-03,1.443346533179e-01,7.447976900081e-01,9.686519137506e-02,1.188657674390e+10
1.407500000000e-02,1.186005707883e+03,8.116246614961e-03,1.437001590353e-01,7.448007921789e-01,9.749148040889e-02,1.187020805579e+10
1.407578125000e-02,1.189254892543e+03,8.059043617003e-03,1.430655528944e-01,7.448044421208e-01,9.811689539418e-02,1.185355050665e+10
1.407656250000e-02,1.192491855115e+03,8.002074885879e-03,1.424309070351e-01,7.448086342227e-01,9.874137592143e-02,1.183660030757e+10
1.407734375000e-02,1.195716569476e+03,7.945343893661e-03,1.417962936297e-01,7.448133626912e-01,9.936486176915e-02,1.181935380154e+10
1.407812500000e-02,1.198929010100e+03,7.888854076533e-03,1.411617848428e-01,7.448186215567e-01,9.998729293534e-02,1.180180747089e+10
1.407890625000e-02,1.202129152088e+03,7.832608833082e-03,1.405274527906e-01,7.448244046794e-01,1.006086096687e-01,1.178395794397e+10
1.407968750000e-02,1.205316971183e+03,7.776611522613e-03,1.398933695012e-01,7.448307057551e-01,1.012287524990e-01,1.176580200139e+10
1.408046875000e-02,1.208492443800e+03,7.720865463508e-03,1.392596068748e-01,7.448375183215e-01,1.018476622682e-01,1.174733658159e+10
1.408125000000e-02,1.211655547047e+03,7.665373931604e-03,1.386262366447e-01,7.448448357646e-01,1.024652801592e-01,1.172855878597e+10
1.408203125000e-02,1.214806258748e+03,7.610140158623e-03,1.379933303388e-01,7.448526513242e-01,1.030815477260e-01,1.170946588354e+10
1.408281250000e-02,1.217944557460e+03,7.555167330623e-03,1.373609592413e-01,7.448609581008e-01,1.036964069226e-01,1.169005531512e+10
1.408359375000e-02,1.221070422499e+03,7.500458586493e-03,1.367291943557e-01,7.448697490617e-01,1.043098001308e-01,1.167032469711e+10
1.408437500000e-02,1.224183833961e+03,7.446017016492e-03,1.360981063673e-01,7.448790170469e-01,1.049216701885e-01,1.165027182486e+10
1.408515625000e-02,1.227284772734e+03,7.391845660817e-03,1.354677656074e-01,7.448887547755e-01,1.055319604166e-01,1.162989467565e+10
1.408593750000e-02,1.230373220524e+03,7.337947508224e-03,1.348382420174e-01,7.448989548523e-01,1.061406146459e-01,1.160919141132e+10
1.408671875000e-02,1.233449159870e+03,7.284325494679e-03,1.342096051141e-01,7.449096097735e-01,1.067475772430e-01,1.158816038056e+10
1.408750000000e-02,1.236512574162e+03,7.230982502066e-03,1.335819239554e-01,7.449207119334e-01,1.073527931357e-01,1.156680012077e+10
1.408828125000e-02,1.239563447657e+03,7.177921356926e-03,1.329552671064e-01,7.449322536302e-01,1.079562078379e-01,1.154510935971e+10
1.408906250000e-02,1.242601765494e+03,7.125144829248e-03,1.323297026075e-01,7.449442270725e-01,1.085577674733e-01,1.152308701678e+10
1.408984375000e-02,1.245627513711e+03,7.072655631305e-03,1.317052979417e-01,7.449566243853e-01,1.091574187994e-01,1.150073220395e+10
1.409062500000e-02,1.248640679258e+03,7.020456416534e-03,1.310821200035e-01,7.449694376160e-01,1.097551092296e-01,1.147804422648e+10
1.409140625000e-02,1.251641250009e+03,6.968549778469e-03,1.304602350692e-01,7.449826587407e-01,1.103507868556e-01,1.145502258328e+10
1.409218750000e-02,1.254629214777e+03,6.916938249711e-03,1.298397087664e-01,7.449962796700e-01,1.109444004688e-01,1.143166696703e+10
1.409296875000e-02,1.257604563325e+03,6.865624300956e-03,1.292206060460e-01,7.450102922551e-01,1.115358995804e-01,1.140797726402e+10
1.409375000000e-02,1.260567286378e+03,6.814610340071e-03,1.286029911543e-01,7.450246882934e-01,1.121252344416e-01,1.138395355372e+10
1.409453125000e-02,1.263517375630e+03,6.763898711208e-03,1.279869276058e-01,7.450394595348e-01,1.127123560626e-01,1.135959610811e+10
1.409531250000e-02,1.266454823758e+03,6.713491693980e-03,1.273724781574e-01,7.450545976871e-01,1.132972162309e-01,1.133490539078e+10
1.409609375000e-02,1.269379624426e+03,6.663391502687e-03,1.267597047831e-01,7.450700944216e-01,1.138797675288e-01,1.130988205573e+10
1.409687500000e-02,1.272291772298e+03,6.613600285572e-03,1.261486686499e-01,7.450859413791e-01,1.144599633504e-01,1.128452694604e+10
1.409765625000e-02,1.275191263042e+03,6.564120124158e-03,1.255394300944e-01,7.451021301749e-01,1.150377579175e-01,1.125884109223e+10
1.409843750000e-02,1.278078093334e+03,6.514953032606e-03,1.249320486003e-01,7.451186524048e-01,1.156131062946e-01,1.123282571047e+10
1.409921875000e-02,1.280952260871e+03,6.466100957139e-03,1.243265827771e-01,7.451354996497e-01,1.161859644040e-01,1.120648220054e+10
1.410000000000e-02,1.283813764369e+03,6.417565775514e-03,1.237230903395e-01,7.451526634816e-01,1.167562890389e-01,1.117981214364e+10
1.410078125000e-02,1.286662603571e+03,6.369349296538e-03,1.231216280880e-01,7.451701354681e-01,1.173240378767e-01,1.115281729998e+10
1.410156250000e-02,1.289498779246e+03,6.321453259638e-03,1.225222518898e-01,7.451879071781e-01,1.178891694909e-01,1.112549960618e+10
1.410234375000e-02,1.292322293197e+03,6.273879334484e-03,1.219250166616e-01,7.452059701858e-01,1.184516433627e-01,1.109786117258e+10
1.410312500000e-02,1.295133148262e+03,6.226629120648e-03,1.213299763525e-01,7.452243160766e-01,1.190114198913e-01,1.106990428023e+10
1.410390625000e-02,1.297931348310e+03,6.179704147328e-03,1.207371839282e-01,7.452429364510e-01,1.195684604040e-01,1.104163137794e+10
1.410468750000e-02,1.300716898248e+03,6.133105873109e-03,1.201466913563e-01,7.452618229294e-01,1.201227271653e-01,1.101304507895e+10
1.410546875000e-02,1.303489804017e+03,6.086835685775e-03,1.195585495921e-01,7.452809671568e-01,1.206741833848e-01,1.098414815766e+10
1.410625000000e-02,1.306250072593e+03,6.040894902172e-03,1.189728085660e-01,7.453003608072e-01,1.212227932250e-01,1.095494354609e+10
1.410703125000e-02,1.308997711983e+03,5.995284768112e-03,1.183895171707e-01,7.453199955873e-01,1.217685218084e-01,1.092543433032e+10
1.410781250000e-02,1.311732731226e+03,5.950006458327e-03,1.178087232508e-01,7.453398632415e-01,1.223113352227e-01,1.089562374671e+10
1.410859375000e-02,1.314455140388e+03,5.905061076469e-03,1.172304735917e-01,7.453599555550e-01,1.228512005271e-01,1.086551517812e+10
1.410937500000e-02,1.317164950558e+03,5.860449655152e-03,1.166548139112e-01,7.453802643584e-01,1.233880857561e-01,1.083511214994e+10
1.411015625000e-02,1.319862173848e+03,5.816173156040e-03,1.160817888499e-01,7.454007815313e-01,1.239219599238e-01,1.080441832611e+10
1.411093750000e-02,1.322546823383e+03,5.772232469986e-03,1.155114419647e-01,7.454214990055e-01,1.244527930270e-01,1.077343750495e+10
1.411171875000e-02,1.325218913298e+03,5.728628417196e-03,1.149438157212e-01,7.454424087694e-01,1.249805560473e-01,1.074217361504e+10
1.411250000000e-02,1.327878458733e+03,5.685361747451e-03,1.143789514884e-01,7.454635028705e-01,1.255052209535e-01,1.071063071092e+10
1.411328125000e-02,1.330525475826e+03,5.642433140371e-03,1.138168895332e-01,7.454847734192e-01,1.260267607022e-01,1.067881296882e+10
1.411406250000e-02,1.333159981706e+03,5.599843205703e-03,1.132576690167e-01,7.455062125919e-01,1.265451492383e-01,1.064672468222e+10
1.411484375000e-02,1.335781994485e+03,5.557592483666e-03,1.127013279906e-01,7.455278126341e-01,1.270603614949e-01,1.061437025750e+10
1.411562500000e-02,1.338391533250e+03,5.515681445326e-03,1.121479033943e-01,7.455495658628e-01,1.275723733925e-01,1.058175420944e+10
1.411640625000e-02,1.340988618057e+03,5.474110493010e-03,1.115974310540e-01,7.455714646701e-01,1.280811618373e-01,1.054888115673e+10
1.411718750000e-02,1.343573269917e+03,5.432879960759e-03,1.110499456806e-01,7.455935015252e-01,1.285867047194e-01,1.051575581747e+10
1.411796875000e-02,1.346145510792e+03,5.391990114808e-03,1.105054808705e-01,7.456156689771e-01,1.290889809096e-01,1.048238300456e+10
1.411875000000e-02,1.348705363584e+03,5.351441154118e-03,1.099640691052e-01,7.456379596575e-01,1.295879702568e-01,1.044876762125e+10
1.411953125000e-02,1.351252852120e+03,5.311233210923e-03,1.094257417534e-01,7.456603662823e-01,1.300836535836e-01,1.041491465645e+10
1.412031250000e-02,1.353788001147e+03,5.271366351319e-03,1.088905290723e-01,7.456828816545e-01,1.305760126821e-01,1.038082918026e+10
1.412109375000e-02,1.356310836321e+03,5.231840575884e-03,1.083584602103e-01,7.457054986656e-01,1.310650303091e-01,1.034651633933e+10
1.412187500000e-02,1.358821384189e+03,5.192655820330e-03,1.078295632107e-01,7.457282102983e-01,1.315506901804e-01,1.031198135234e+10
1.412265625000e-02,1.361319672184e+03,5.153811956180e-03,1.073038650154e-01,7.457510096278e-01,1.320329769649e-01,1.027722950543e+10
1.412343750000e-02,1.363805728612e+03,5.115308791474e-03,1.067813914694e-01,7.457738898235e-01,1.325118762782e-01,1.024226614770e+10
1.412421875000e-02,1.366279582636e+03,5.077146071506e-03,1.062621673262e-01,7.457968441511e-01,1.329873746757e-01,1.020709668667e+10
1.412500000000e-02,1.368741264264e+03,5.039323479587e-03,1.057462162538e-01,7.458198659735e-01,1.334594596450e-01,1.017172658385e+10
1.412578125000e-02,1.371190804341e+03,5.001840637826e-03,1.052335608405e-01,7.458429487526e-01,1.339281195983e-01,1.013616135026e+10
1.412656250000e-02,1.373628234529e+03,4.964697107946e-03,1.047242226027e-01,7.458660860503e-01,1.343933438639e-01,1.010040654207e+10
1.412734375000e-02,1.376053587296e+03,4.927892392113e-03,1.042182219917e-01,7.458892715300e-01,1.348551226776e-01,1.006446775618e+10
1.412812500000e-02,1.378466895904e+03,4.891425933790e-03,1.037155784020e-01,7.459124989573e-01,1.353134471737e-01,1.002835062597e+10
1.412890625000e-02,1.380868194393e+03,4.855297118619e-03,1.032163101800e-01,7.459357622014e-01,1.357683093756e-01,9.992060817036e+09
1.412968750000e-02,1.383257517565e+03,4.819505275309e-03,1.027204346329e-01,7.459590552356e-01,1.362197021854e-01,9.955604022927e+09
1.413046875000e-02,1.385634900975e+03,4.784049676554e-03,1.022279680382e-01,7.459823721381e-01,1.366676193747e-01,9.918985961059e+09
1.413125000000e-02,1.388000380908e+03,4.748929539963e-03,1.017389256535e-01,7.460057070929e-01,1.371120555732e-01,9.882212368601e+09
1.413203125000e-02,1.390353994374e+03,4.714144029007e-03,1.012533217272e-01,7.460290543902e-01,1.375530062583e-01,9.845288998456e+09
1.413281250000e-02,1.392695779083e+03,4.679692253983e-03,1.007711695089e-01,7.460524084272e-01,1.379904677438e-01,9.808221615315e+09
1.413359375000e-02,1.395025773439e+03,4.645573272993e-03,1.002924812611e-01,7.460757637078e-01,1.384244371689e-01,9.771015991771e+09
1.413437500000e-02,1.397344016518e+03,4.611786092929e-03,9.981726827018e-02,7.460991148439e-01,1.388549124859e-01,9.733677904509e+09
1.413515625000e-02,1.399650548055e+03,4.578329670482e-03,9.934554085862e-02,7.461224565547e-01,1.392818924486e-01,9.696213130576e+09
1.413593750000e-02,1.401945408429e+03,4.545202913151e-03,9.887730839717e-02,7.461457836675e-01,1.397053766003e-01,9.658627443725e+09
1.413671875000e-02,1.404228638647e+03,4.512404680270e-03,9.841257931746e-02,7.461690911174e-01,1.401253652610e-01,9.620926610839e+09
1.413750000000e-02,1.406500280328e+03,4.479933784039e-03,9.795136112475e-02,7.461923739477e-01,1.405418595150e-01,9.583116388441e+09
1.413828125000e-02,1.408760375689e+03,4.447788990568e-03,9.749366041115e-02,7.462156273091e-01,1.409548611982e-01,9.545202519289e+09
1.413906250000e-02,1.411008967526e+03,4.415969020923e-03,9.703948286898e-02,7.462388464604e-01,1.413643728849e-01,9.507190729044e+09
1.413984375000e-02,1.413246099200e+03,4.384472552183e-03,9.658883330443e-02,7.462620267676e-01,1.417703978749e-01,9.469086723043e+09
1.414062500000e-02,1.415471814622e+03,4.353298218500e-03,9.614171565141e-02,7.462851637040e-01,1.421729401801e-01,9.430896183149e+09
1.414140625000e-02,1.417686158236e+03,4.322444612160e-03,9.569813298567e-02,7.463082528498e-01,1.425720045107e-01,9.392624764686e+09
1.414218750000e-02,1.419889175005e+03,4.291910284658e-03,9.525808753907e-02,7.463312898914e-01,1.429675962626e-01,9.354278093484e+09
1.414296875000e-02,1.422080910391e+03,4.261693747765e-03,9.482158071404e-02,7.463542706211e-01,1.433597215025e-01,9.315861762991e+09
1.414375000000e-02,1.424261410344e+03,4.231793474601e-03,9.438861309820e-02,7.463771909367e-01,1.437483869551e-01,9.277381331496e+09
1.414453125000e-02,1.426430721283e+03,4.202207900710e-03,9.395918447913e-02,7.464000468406e-01,1.441335999888e-01,9.238842319428e+09
1.414531250000e-02,1.428588890082e+03,4.172935425133e-03,9.353329385932e-02,7.464228344394e-01,1.445153686020e-01,9.200250206763e+09
1.414609375000e-02,1.430735964053e+03,4.143974411485e-03,9.311093947116e-02,7.464455499431e-01,1.448937014089e-01,9.161610430514e+09
1.414687500000e-02,1.432871990932e+03,4.115323189023e-03,9.269211879205e-02,7.464681896641e-01,1.452686076257e-01,9.122928382318e+09
1.414765625000e-02,1.434997018863e+03,4.086980053718e-03,9.227682855967e-02,7.464907500169e-01,1.456400970561e-01,9.084209406109e+09
1.414843750000e-02,1.437111096381e+03,4.058943269323e-03,9.186506478728e-02,7.465132275168e-01,1.460081800780e-01,9.045458795899e+09
1.414921875000e-02,1.439214272398e+03,4.031211068437e-03,9.145682277900e-02,7.465356187790e-01,1.463728676284e-01,9.006681793637e+09
1.415000000000e-02,1.441306596186e+03,4.003781653565e-03,9.105209714530e-02,7.465579205181e-01,1.467341711902e-01,8.967883587161e+09
1.415078125000e-02,1.443388117367e+03,3.976653198170e-03,9.065088181843e-02,7.465801295467e-01,1.470921027775e-01,8.929069308253e+09
1.415156250000e-02,1.445458885891e+03,3.949823847727e-03,9.025317006784e-02,7.466022427743e-01,1.474466749218e-01,8.890244030778e+09
1.415234375000e-02,1.447518952025e+03,3.923291720762e-03,8.985895451574e-02,7.466242572068e-01,1.477979006577e-01,8.851412768908e+09
1.415312500000e-02,1.449568366338e+03,3.897054909895e-03,8.946822715249e-02,7.466461699447e-01,1.481457935091e-01,8.812580475447e+09
1.415390625000e-02,1.451607179685e+03,3.871111482862e-03,8.908097935218e-02,7.466679781826e-01,1.484903674753e-01,8.773752040240e+09
1.415468750000e-02,1.453635443194e+03,3.845459483539e-03,8.869720188798e-02,7.466896792075e-01,1.488316370167e-01,8.734932288659e+09
1.415546875000e-02,1.455653208250e+03,3.820096932961e-03,8.831688494763e-02,7.467112703982e-01,1.491696170412e-01,8.696125980199e+09
1.415625000000e-02,1.457660526481e+03,3.795021830317e-03,8.794001814878e-02,7.467327492234e-01,1.495043228903e-01,8.657337807142e+09
1.415703125000e-02,1.459657449746e+03,3.770232153954e-03,8.756659055435e-02,7.467541132410e-01,1.498357703256e-01,8.618572393309e+09
1.415781250000e-02,1.461644030118e+03,3.745725862358e-03,8.719659068776e-02,7.467753600968e-01,1.501639755149e-01,8.579834292901e+09
1.415859375000e-02,1.463620319872e+03,3.721500895127e-03,8.683000654815e-02,7.467964875228e-01,1.504889550186e-01,8.541127989415e+09
1.415937500000e-02,1.465586371472e+03,3.697555173945e-03,8.646682562548e-02,7.468174933365e-01,1.508107257766e-01,8.502457894646e+09
1.416015625000e-02,1.467542237555e+03,3.673886603523e-03,8.610703491560e-02,7.468383754388e-01,1.511293050949e-01,8.463828347772e+09
1.416093750000e-02,1.469487970920e+03,3.650493072552e-03,8.575062093516e-02,7.468591318136e-01,1.514447106319e-01,8.425243614500e+09
1.416171875000e-02,1.471423624514e+03,3.627372454628e-03,8.539756973646e-02,7.468797605257e-01,1.517569603860e-01,8.386707886321e+09
1.416250000000e-02,1.473349251419e+03,3.604522609172e-03,8.504786692213e-02,7.469002597196e-01,1.520660726820e-01,8.348225279801e+09
1.416328125000e-02,1.475264904841e+03,3.581941382337e-03,8.470149765983e-02,7.469206276184e-01,1.523720661588e-01,8.309799835981e+09
1.416406250000e-02,1.477170638095e+03,3.559626607899e-03,8.435844669668e-02,7.469408625221e-01,1.526749597561e-01,8.271435519828e+09
1.416484375000e-02,1.479066504594e+03,3.537576108141e-03,8.401869837364e-02,7.469609628062e-01,1.529747727025e-01,8.233136219772e+09
1.416562500000e-02,1.480952557835e+03,3.515787694718e-03,8.368223663972e-02,7.469809269205e-01,1.532715245023e-01,8.194905747294e+09
1.416640625000e-02,1.482828851392e+03,3.494259169510e-03,8.334904506611e-02,7.470007533874e-01,1.535652349240e-01,8.156747836611e+09
1.416718750000e-02,1.484695438897e+03,3.472988325466e-03,8.301910686009e-02,7.470204408009e-01,1.538559239874e-01,8.118666144403e+09
