Pos,T,H2,O2,N2,H2O,Q
1.404765625000e-02,1.072818997602e+03,1.197933665182e-02,1.630572238165e-01,7.434360554819e-01,7.727311816633e-02,1.430098466777e+10
1.404843750000e-02,1.076608406674e+03,1.190737977645e-02,1.624174987859e-01,7.434154412958e-01,7.794931142996e-02,1.429033347744e+10
1.404921875000e-02,1.080386662986e+03,1.183552012088e-02,1.617749344270e-01,7.433954530977e-01,7.862707699019e-02,1.427959153475e+10
1.405000000000e-02,1.084153733895e+03,1.176376222179e-02,1.611295854645e-01,7.433760957098e-01,7.930635918776e-02,1.426875137360e+10
1.405039062500e-02,1.086033057477e+03,1.172792262546e-02,1.608058652933e-01,7.433666584388e-01,7.964656620848e-02,1.426329288375e+10
1.405078125000e-02,1.087909558734e+03,1.169211025237e-02,1.604814656447e-01,7.433573823492e-01,7.998713302484e-02,1.425780966264e+10
1.405117187500e-02,1.089783233283e+03,1.165632568084e-02,1.601563938244e-01,7.433482679536e-01,8.032805233177e-02,1.425230071521e+10
1.405156250000e-02,1.091654076696e+03,1.162056949144e-02,1.598306572411e-01,7.433393157424e-01,8.066931675298e-02,1.424676503835e+10
1.405195312500e-02,1.093522084502e+03,1.158484226689e-02,1.595042634050e-01,7.433305261842e-01,8.101091884196e-02,1.424120162128e+10
1.405234375000e-02,1.095387252191e+03,1.154914459203e-02,1.591772199270e-01,7.433218997252e-01,8.135285108304e-02,1.423560944586e+10
1.405273437500e-02,1.097249575213e+03,1.151347705369e-02,1.588495345173e-01,7.433134367895e-01,8.169510589240e-02,1.422998748706e+10
1.405312500000e-02,1.099109048978e+03,1.147784024069e-02,1.585212149845e-01,7.433051377792e-01,8.203767561914e-02,1.422433471328e+10
1.405351562500e-02,1.100965668860e+03,1.144223474370e-02,1.581922692342e-01,7.432970030741e-01,8.238055254635e-02,1.421865008679e+10
1.405390625000e-02,1.102819430195e+03,1.140666115525e-02,1.578627052678e-01,7.432890330319e-01,8.272372889222e-02,1.421293256411e+10
1.405429687500e-02,1.104670328287e+03,1.137112006955e-02,1.575325311814e-01,7.432812279881e-01,8.306719681114e-02,1.420718109645e+10
1.405468750000e-02,1.106518358405e+03,1.133561208254e-02,1.572017551644e-01,7.432735882561e-01,8.341094839478e-02,1.420139463014e+10
1.405507812500e-02,1.108363515785e+03,1.130013779170e-02,1.568703854982e-01,7.432661141272e-01,8.375497567331e-02,1.419557210701e+10
1.405546875000e-02,1.110205795632e+03,1.126469779606e-02,1.565384305550e-01,7.432588058706e-01,8.409927061646e-02,1.418971246490e+10
1.405585937500e-02,1.112045193123e+03,1.122929269608e-02,1.562058987966e-01,7.432516637334e-01,8.444382513477e-02,1.418381463802e+10
1.405625000000e-02,1.113881703405e+03,1.119392309360e-02,1.558727987727e-01,7.432446879406e-01,8.478863108070e-02,1.417787755744e+10
1.405664062500e-02,1.115715321599e+03,1.115858959174e-02,1.555391391199e-01,7.432378786952e-01,8.513368024984e-02,1.417190015150e+10
1.405703125000e-02,1.117546042799e+03,1.112329279485e-02,1.552049285600e-01,7.432312361784e-01,8.547896438213e-02,1.416588134629e+10
1.405742187500e-02,1.119373862074e+03,1.108803330841e-02,1.548701758989e-01,7.432247605492e-01,8.582447516308e-02,1.415982006604e+10
1.405781250000e-02,1.121198774472e+03,1.105281173896e-02,1.545348900249e-01,7.432184519451e-01,8.617020422497e-02,1.415371523363e+10
1.405820312500e-02,1.123020775017e+03,1.101762869404e-02,1.541990799077e-01,7.432123104814e-01,8.651614314809e-02,1.414756577099e+10
1.405859375000e-02,1.124839858715e+03,1.098248478207e-02,1.538627545964e-01,7.432063362520e-01,8.686228346202e-02,1.414137059956e+10
1.405898437500e-02,1.126656020548e+03,1.094738061233e-02,1.535259232184e-01,7.432005293290e-01,8.720861664687e-02,1.413512864074e+10
1.405937500000e-02,1.128469255486e+03,1.091231679483e-02,1.531885949778e-01,7.431948897628e-01,8.755513413456e-02,1.412883881631e+10
1.405976562500e-02,1.130279558479e+03,1.087729394024e-02,1.528507791541e-01,7.431894175824e-01,8.790182731006e-02,1.412250004893e+10
1.406015625000e-02,1.132086924461e+03,1.084231265984e-02,1.525124851002e-01,7.431841127954e-01,8.824868751277e-02,1.411611126252e+10
1.406054687500e-02,1.133891348355e+03,1.080737356542e-02,1.521737222415e-01,7.431789753879e-01,8.859570603770e-02,1.410967138272e+10
1.406093750000e-02,1.135692825068e+03,1.077247726918e-02,1.518345000738e-01,7.431740053249e-01,8.894287413689e-02,1.410317933735e+10
1.406132812500e-02,1.137491349500e+03,1.073762438368e-02,1.514948281623e-01,7.431692025502e-01,8.929018302065e-02,1.409663405683e+10
1.406171875000e-02,1.139286916538e+03,1.070281552176e-02,1.511547161396e-01,7.431645669865e-01,8.963762385891e-02,1.409003447459e+10
1.406210937500e-02,1.141079521060e+03,1.066805129644e-02,1.508141737041e-01,7.431600985357e-01,8.998518778254e-02,1.408337952756e+10
1.406250000000e-02,1.142869157940e+03,1.063333232084e-02,1.504732106187e-01,7.431557970787e-01,9.033286588471e-02,1.407666815654e+10
1.406289062500e-02,1.144655822043e+03,1.059865920811e-02,1.501318367093e-01,7.431516624757e-01,9.068064922220e-02,1.406989930665e+10
1.406328125000e-02,1.146439508231e+03,1.056403257136e-02,1.497900618626e-01,7.431476945664e-01,9.102852881678e-02,1.406307192776e+10
1.406367187500e-02,1.148220211362e+03,1.052945302355e-02,1.494478960250e-01,7.431438931701e-01,9.137649565654e-02,1.405618497488e+10
1.406406250000e-02,1.149997926293e+03,1.049492117742e-02,1.491053492010e-01,7.431402580855e-01,9.172454069728e-02,1.404923740863e+10
1.406445312500e-02,1.151772647880e+03,1.046043764541e-02,1.487624314510e-01,7.431367890914e-01,9.207265486381e-02,1.404222819560e+10
1.406484375000e-02,1.153544370980e+03,1.042600303960e-02,1.484191528904e-01,7.431334859464e-01,9.242082905142e-02,1.403515630878e+10
1.406523437500e-02,1.155313090451e+03,1.039161797157e-02,1.480755236873e-01,7.431303483891e-01,9.276905412715e-02,1.402802072797e+10
1.406562500000e-02,1.157078801156e+03,1.035728305240e-02,1.477315540614e-01,7.431273761384e-01,9.311732093123e-02,1.402082044020e+10
1.406601562500e-02,1.158841497963e+03,1.032299889251e-02,1.473872542816e-01,7.431245688936e-01,9.346562027845e-02,1.401355444009e+10
1.406640625000e-02,1.160601175743e+03,1.028876610163e-02,1.470426346653e-01,7.431219263346e-01,9.381394295951e-02,1.400622173027e+10
1.406679687500e-02,1.162357829377e+03,1.025458528869e-02,1.466977055757e-01,7.431194481219e-01,9.416227974245e-02,1.399882132180e+10
1.406718750000e-02,1.164111453754e+03,1.022045706178e-02,1.463524774209e-01,7.431171338968e-01,9.451062137398e-02,1.399135223449e+10
1.406757812500e-02,1.165862043774e+03,1.018638202799e-02,1.460069606519e-01,7.431149832817e-01,9.485895858092e-02,1.398381349738e+10
1.406796875000e-02,1.167609594345e+03,1.015236079342e-02,1.456611657607e-01,7.431129958802e-01,9.520728207157e-02,1.397620414906e+10
1.406835937500e-02,1.169354100390e+03,1.011839396305e-02,1.453151032789e-01,7.431111712772e-01,9.555558253707e-02,1.396852323807e+10
1.406875000000e-02,1.171095556845e+03,1.008448214065e-02,1.449687837760e-01,7.431095090392e-01,9.590385065282e-02,1.396076982329e+10
1.406914062500e-02,1.172833958662e+03,1.005062592872e-02,1.446222178574e-01,7.431080087143e-01,9.625207707988e-02,1.395294297432e+10
1.406953125000e-02,1.174569300807e+03,1.001682592844e-02,1.442754161631e-01,7.431066698328e-01,9.660025246630e-02,1.394504177185e+10
1.406992187500e-02,1.176301578264e+03,9.983082739504e-03,1.439283893654e-01,7.431054919067e-01,9.694836744857e-02,1.393706530803e+10
1.407031250000e-02,1.178030786038e+03,9.949396960130e-03,1.435811481681e-01,7.431044744306e-01,9.729641265296e-02,1.392901268687e+10
1.407070312500e-02,1.179756919150e+03,9.915769186929e-03,1.432337033036e-01,7.431036168813e-01,9.764437869694e-02,1.392088302458e+10
1.407109375000e-02,1.181479972645e+03,9.882200014842e-03,1.428860655323e-01,7.431029187185e-01,9.799225619051e-02,1.391267544998e+10
1.407148437500e-02,1.183199941590e+03,9.848690037059e-03,1.425382456402e-01,7.431023793846e-01,9.834003573763e-02,1.390438910487e+10
1.407187500000e-02,1.184916821073e+03,9.815239844944e-03,1.421902544375e-01,7.431019983052e-01,9.868770793757e-02,1.389602314438e+10
1.407226562500e-02,1.186630606210e+03,9.781850027949e-03,1.418421027565e-01,7.431017748891e-01,9.903526338627e-02,1.388757673738e+10
1.407265625000e-02,1.188341292139e+03,9.748521173547e-03,1.414938014504e-01,7.431017085285e-01,9.938269267772e-02,1.387904906685e+10
1.407304687500e-02,1.190048874028e+03,9.715253867145e-03,1.411453613913e-01,7.431017985995e-01,9.972998640535e-02,1.387043933027e+10
1.407343750000e-02,1.191753347071e+03,9.682048691167e-03,1.407967934562e-01,7.431020443969e-01,1.000771351546e-01,1.386174674003e+10
1.407421875000e-02,1.195152960695e+03,9.615827323116e-03,1.400993491964e-01,7.431029936332e-01,1.007709367698e-01,1.384410799804e+10
1.407500000000e-02,1.198540138944e+03,9.549860992269e-03,1.394015277493e-01,7.431045535358e-01,1.014640483312e-01,1.382612045375e+10
1.407578125000e-02,1.201914845455e+03,9.484154274570e-03,1.387034162565e-01,7.431067184583e-01,1.021563951406e-01,1.380777828408e+10
1.407656250000e-02,1.205277044470e+03,9.418711704335e-03,1.380051019709e-01,7.431094825194e-01,1.028479026518e-01,1.378907585878e+10
1.407734375000e-02,1.208626700864e+03,9.353537771917e-03,1.373066722034e-01,7.431128396102e-01,1.035384965128e-01,1.377000775133e+10
1.407812500000e-02,1.211963780185e+03,9.288636921419e-03,1.366082142699e-01,7.431167834012e-01,1.042281026075e-01,1.375056874875e+10
1.407890625000e-02,1.215288248680e+03,9.224013548438e-03,1.359098154394e-01,7.431213073497e-01,1.049166470967e-01,1.373075386044e+10
1.407968750000e-02,1.218600073329e+03,9.159671997853e-03,1.352115628817e-01,7.431264047072e-01,1.056040564586e-01,1.371055832615e+10
1.408046875000e-02,1.221899221878e+03,9.095616561659e-03,1.345135436166e-01,7.431320685273e-01,1.062902575288e-01,1.368997762300e+10
1.408125000000e-02,1.225185662864e+03,9.031851476846e-03,1.338158444630e-01,7.431382916725e-01,1.069751775400e-01,1.366900747192e+10
1.408203125000e-02,1.228459365647e+03,8.968380923325e-03,1.331185519892e-01,7.431450668225e-01,1.076587441605e-01,1.364764384328e+10
1.408281250000e-02,1.231720300437e+03,8.905209021901e-03,1.324217524635e-01,7.431523864817e-01,1.083408855322e-01,1.362588296186e+10
1.408359375000e-02,1.234968438322e+03,8.842339832305e-03,1.317255318059e-01,7.431602429867e-01,1.090215303083e-01,1.360372131128e+10
1.408437500000e-02,1.238203751290e+03,8.779777351271e-03,1.310299755405e-01,7.431686285142e-01,1.097006076895e-01,1.358115563777e+10
1.408515625000e-02,1.241426212263e+03,8.717525510673e-03,1.303351687488e-01,7.431775350888e-01,1.103780474604e-01,1.355818295344e+10
1.408593750000e-02,1.244635795110e+03,8.655588175713e-03,1.296411960236e-01,7.431869545904e-01,1.110537800242e-01,1.353480053902e+10
1.408671875000e-02,1.247832474680e+03,8.593969143170e-03,1.289481414240e-01,7.431968787624e-01,1.117277364370e-01,1.351100594608e+10
1.408750000000e-02,1.251016226816e+03,8.532672139710e-03,1.282560884320e-01,7.432072992190e-01,1.123998484412e-01,1.348679699878e+10
1.408828125000e-02,1.254187028383e+03,8.471700820249e-03,1.275651199086e-01,7.432182074532e-01,1.130700484981e-01,1.346217179519e+10
1.408906250000e-02,1.257344857284e+03,8.411058766381e-03,1.268753180526e-01,7.432295948442e-01,1.137382698196e-01,1.343712870814e+10
1.408984375000e-02,1.260489692479e+03,8.350749484870e-03,1.261867643590e-01,7.432414526654e-01,1.144044463986e-01,1.341166638563e+10
1.409062500000e-02,1.263621514007e+03,8.290776406202e-03,1.254995395798e-01,7.432537720914e-01,1.150685130391e-01,1.338578375088e+10
1.409140625000e-02,1.266740302996e+03,8.231142883200e-03,1.248137236848e-01,7.432665442060e-01,1.157304053849e-01,1.335948000192e+10
1.409218750000e-02,1.269846041687e+03,8.171852189707e-03,1.241293958240e-01,7.432797600096e-01,1.163900599474e-01,1.333275461090e+10
1.409296875000e-02,1.272938713443e+03,8.112907519333e-03,1.234466342914e-01,7.432934104262e-01,1.170474141325e-01,1.330560732289e+10
1.409375000000e-02,1.276018302765e+03,8.054311984263e-03,1.227655164893e-01,7.433074863112e-01,1.177024062666e-01,1.327803815448e+10
1.409453125000e-02,1.279084795304e+03,7.996068614140e-03,1.220861188945e-01,7.433219784581e-01,1.183549756214e-01,1.325004739192e+10
1.409531250000e-02,1.282138177877e+03,7.938180355006e-03,1.214085170253e-01,7.433368776063e-01,1.190050624374e-01,1.322163558900e+10
1.409609375000e-02,1.285178438469e+03,7.880650068316e-03,1.207327854096e-01,7.433521744475e-01,1.196526079476e-01,1.319280356462e+10
1.409687500000e-02,1.288205566253e+03,7.823480530016e-03,1.200589975547e-01,7.433678596327e-01,1.202975543983e-01,1.316355239995e+10
1.409765625000e-02,1.291219551591e+03,7.766674429689e-03,1.193872259179e-01,7.433839237795e-01,1.209398450706e-01,1.313388343548e+10
1.409843750000e-02,1.294220386044e+03,7.710234369766e-03,1.187175418783e-01,7.434003574782e-01,1.215794242997e-01,1.310379826765e+10
1.409921875000e-02,1.297208062383e+03,7.654162864810e-03,1.180500157106e-01,7.434171512989e-01,1.222162374939e-01,1.307329874525e+10
1.410000000000e-02,1.300182574588e+03,7.598462340861e-03,1.173847165590e-01,7.434342957976e-01,1.228502311519e-01,1.304238696560e+10
1.410078125000e-02,1.303143917856e+03,7.543135134848e-03,1.167217124133e-01,7.434517815225e-01,1.234813528798e-01,1.301106527046e+10
1.410156250000e-02,1.306092088607e+03,7.488183494072e-03,1.160610700857e-01,7.434695990206e-01,1.241095514063e-01,1.297933624173e+10
1.410234375000e-02,1.309027084483e+03,7.433609575754e-03,1.154028551894e-01,7.434877388435e-01,1.247347765973e-01,1.294720269689e+10
1.410312500000e-02,1.311948904352e+03,7.379415446642e-03,1.147471321178e-01,7.435061915531e-01,1.253569794697e-01,1.291466768431e+10
1.410390625000e-02,1.314857548310e+03,7.325603082692e-03,1.140939640255e-01,7.435249477279e-01,1.259761122033e-01,1.288173447831e+10
1.410468750000e-02,1.317753017680e+03,7.272174368809e-03,1.134434128102e-01,7.435439979684e-01,1.265921281527e-01,1.284840657406e+10
1.410546875000e-02,1.320635315009e+03,7.219131098651e-03,1.127955390960e-01,7.435633329022e-01,1.272049818577e-01,1.281468768228e+10
1.410625000000e-02,1.323504444072e+03,7.166474974501e-03,1.121504022180e-01,7.435829431902e-01,1.278146290523e-01,1.278058172387e+10
1.410703125000e-02,1.326360409866e+03,7.114207607194e-03,1.115080602080e-01,7.436028195310e-01,1.284210266735e-01,1.274609282429e+10
1.410781250000e-02,1.329203218605e+03,7.062330516112e-03,1.108685697812e-01,7.436229526663e-01,1.290241328687e-01,1.271122530788e+10
1.410859375000e-02,1.332032877722e+03,7.010845129235e-03,1.102319863248e-01,7.436433333858e-01,1.296239070020e-01,1.267598369202e+10
1.410937500000e-02,1.334849395858e+03,6.959752783258e-03,1.095983638869e-01,7.436639525318e-01,1.302203096599e-01,1.264037268118e+10
1.411015625000e-02,1.337652782859e+03,6.909054723757e-03,1.089677551672e-01,7.436848010040e-01,1.308133026554e-01,1.260439716092e+10
1.411093750000e-02,1.340443049772e+03,6.858752105420e-03,1.083402115087e-01,7.437058697636e-01,1.314028490324e-01,1.256806219175e+10
1.411171875000e-02,1.343220208834e+03,6.808845992333e-03,1.077157828905e-01,7.437271498377e-01,1.319889130675e-01,1.253137300288e+10
1.411250000000e-02,1.345984273466e+03,6.759337358321e-03,1.070945179214e-01,7.437486323235e-01,1.325714602725e-01,1.249433498603e+10
1.411328125000e-02,1.348735258266e+03,6.710227087339e-03,1.064764638355e-01,7.437703083921e-01,1.331504573950e-01,1.245695368903e+10
1.411406250000e-02,1.351473178999e+03,6.661515973922e-03,1.058616664879e-01,7.437921692924e-01,1.337258724184e-01,1.241923480949e+10
1.411484375000e-02,1.354198052584e+03,6.613204723685e-03,1.052501703518e-01,7.438142063547e-01,1.342976745610e-01,1.238118418835e+10
1.411562500000e-02,1.356909897092e+03,6.565293953869e-03,1.046420185172e-01,7.438364109938e-01,1.348658342748e-01,1.234280780348e+10
1.411640625000e-02,1.359608731724e+03,6.517784193942e-03,1.040372526897e-01,7.438587747131e-01,1.354303232424e-01,1.230411176319e+10
1.411718750000e-02,1.362294576810e+03,6.470675886244e-03,1.034359131910e-01,7.438812891069e-01,1.359911143745e-01,1.226510229975e+10
1.411796875000e-02,1.364967453791e+03,6.423969386676e-03,1.028380389597e-01,7.439039458640e-01,1.365481818049e-01,1.222578576299e+10
1.411875000000e-02,1.367627385207e+03,6.377664965441e-03,1.022436675543e-01,7.439267367703e-01,1.371015008865e-01,1.218616861374e+10
1.411953125000e-02,1.370274394687e+03,6.331762807819e-03,1.016528351554e-01,7.439496537115e-01,1.376510481856e-01,1.214625741747e+10
1.412031250000e-02,1.372908506932e+03,6.286263014994e-03,1.010655765703e-01,7.439726886756e-01,1.381968014754e-01,1.210605883782e+10
1.412109375000e-02,1.375529747703e+03,6.241165604911e-03,1.004819252377e-01,7.439958337554e-01,1.387387397292e-01,1.206557963023e+10
1.412187500000e-02,1.378138143806e+03,6.196470513180e-03,9.990191323321e-02,7.440190811507e-01,1.392768431128e-01,1.202482663559e+10
1.412265625000e-02,1.380733723078e+03,6.152177594015e-03,9.932557127648e-02,7.440424231705e-01,1.398110929764e-01,1.198380677393e+10
1.412343750000e-02,1.383316514370e+03,6.108286621204e-03,9.875292873806e-02,7.440658522346e-01,1.403414718455e-01,1.194252703818e+10
1.412421875000e-02,1.385886547534e+03,6.064797289123e-03,9.818401364777e-02,7.440893608759e-01,1.408679634113e-01,1.190099448797e+10
1.412500000000e-02,1.388443853405e+03,6.021709213774e-03,9.761885270356e-02,7.441129417418e-01,1.413905525209e-01,1.185921624353e+10
1.412578125000e-02,1.390988463784e+03,5.979021933860e-03,9.705747128115e-02,7.441365875957e-01,1.419092251664e-01,1.181719947960e+10
1.412656250000e-02,1.393520411426e+03,5.936734911886e-03,9.649989344434e-02,7.441602913187e-01,1.424239684742e-01,1.177495141948e+10
1.412734375000e-02,1.396039730018e+03,5.894847535293e-03,9.594614195600e-02,7.441840459103e-01,1.429347706925e-01,1.173247932915e+10
1.412812500000e-02,1.398546454164e+03,5.853359117612e-03,9.539623828973e-02,7.442078444904e-01,1.434416211797e-01,1.168979051144e+10
1.412890625000e-02,1.401040619367e+03,5.812268899652e-03,9.485020264207e-02,7.442316802994e-01,1.439445103915e-01,1.164689230034e+10
1.412968750000e-02,1.403522262014e+03,5.771576050705e-03,9.430805394538e-02,7.442555466999e-01,1.444434298681e-01,1.160379205536e+10
1.413046875000e-02,1.405991419353e+03,5.731279669777e-03,9.376980988126e-02,7.442794371768e-01,1.449383722199e-01,1.156049715606e+10
1.413125000000e-02,1.408448129481e+03,5.691378786837e-03,9.323548689446e-02,7.443033453385e-01,1.454293311142e-01,1.151701499660e+10
1.413203125000e-02,1.410892431323e+03,5.651872364090e-03,9.270510020738e-02,7.443272649171e-01,1.459163012608e-01,1.147335298046e+10
1.413281250000e-02,1.413324364610e+03,5.612759297261e-03,9.217866383499e-02,7.443511897691e-01,1.463992783968e-01,1.142951851526e+10
1.413359375000e-02,1.415743969868e+03,5.574038416906e-03,9.165619060027e-02,7.443751138755e-01,1.468782592718e-01,1.138551900769e+10
1.413437500000e-02,1.418151288394e+03,5.535708489728e-03,9.113769215001e-02,7.443990313421e-01,1.473532416328e-01,1.134136185853e+10
1.413515625000e-02,1.420546362240e+03,5.497768219914e-03,9.062317897114e-02,7.444229363996e-01,1.478242242080e-01,1.129705445783e+10
1.413593750000e-02,1.422929234191e+03,5.460216250477e-03,9.011266040729e-02,7.444468234037e-01,1.482912066909e-01,1.125260418023e+10
1.413671875000e-02,1.425299947749e+03,5.423051164619e-03,8.960614467587e-02,7.444706868350e-01,1.487541897245e-01,1.120801838032e+10
1.413750000000e-02,1.427658547116e+03,5.386271487099e-03,8.910363888537e-02,7.444945212986e-01,1.492131748842e-01,1.116330438822e+10
1.413828125000e-02,1.430005077168e+03,5.349875685603e-03,8.860514905302e-02,7.445183215243e-01,1.496681646614e-01,1.111846950524e+10
1.413906250000e-02,1.432339583445e+03,5.313862172135e-03,8.811068012276e-02,7.445420823658e-01,1.501191624465e-01,1.107352099966e+10
1.413984375000e-02,1.434662112123e+03,5.278229304401e-03,8.762023598343e-02,7.445657988006e-01,1.505661725119e-01,1.102846610267e+10
1.414062500000e-02,1.436972710004e+03,5.242975387209e-03,8.713381948727e-02,7.445894659291e-01,1.510091999944e-01,1.098331200443e+10
1.414140625000e-02,1.439271424489e+03,5.208098673862e-03,8.665143246856e-02,7.446130789744e-01,1.514482508782e-01,1.093806585027e+10
1.414218750000e-02,1.441558303565e+03,5.173597367561e-03,8.617307576256e-02,7.446366332816e-01,1.518833319771e-01,1.089273473699e+10
1.414296875000e-02,1.443833395783e+03,5.139469622807e-03,8.569874922455e-02,7.446601243167e-01,1.523144509166e-01,1.084732570931e+10
1.414375000000e-02,1.446096750240e+03,5.105713546805e-03,8.522845174905e-02,7.446835476661e-01,1.527416161165e-01,1.080184575648e+10
1.414453125000e-02,1.448348416561e+03,5.072327200861e-03,8.476218128923e-02,7.447068990358e-01,1.531648367729e-01,1.075630180901e+10
1.414531250000e-02,1.450588444877e+03,5.039308601786e-03,8.429993487639e-02,7.447301742499e-01,1.535841228402e-01,1.071070073547e+10
1.414609375000e-02,1.452816885814e+03,5.006655723291e-03,8.384170863956e-02,7.447533692506e-01,1.539994850132e-01,1.066504933951e+10
1.414687500000e-02,1.455033790464e+03,4.974366497379e-03,8.338749782515e-02,7.447764800959e-01,1.544109347089e-01,1.061935435697e+10
1.414765625000e-02,1.457239210377e+03,4.942438815737e-03,8.293729681676e-02,7.447995029597e-01,1.548184840488e-01,1.057362245311e+10
1.414843750000e-02,1.459433197536e+03,4.910870531112e-03,8.249109915492e-02,7.448224341296e-01,1.552221458405e-01,1.052786022000e+10
1.414921875000e-02,1.461615804340e+03,4.879659458693e-03,8.204889755696e-02,7.448452700064e-01,1.556219335600e-01,1.048207417398e+10
1.415000000000e-02,1.463787083589e+03,4.848803377476e-03,8.161068393683e-02,7.448680071026e-01,1.560178613333e-01,1.043627075334e+10
1.415078125000e-02,1.465947088462e+03,4.818300031623e-03,8.117644942495e-02,7.448906420409e-01,1.564099439188e-01,1.039045631602e+10
1.415156250000e-02,1.468095872505e+03,4.788147131819e-03,8.074618438806e-02,7.449131715530e-01,1.567981966891e-01,1.034463713752e+10
1.415234375000e-02,1.470233489607e+03,4.758342356604e-03,8.031987844899e-02,7.449355924784e-01,1.571826356133e-01,1.029881940887e+10
1.415312500000e-02,1.472359993986e+03,4.728883353712e-03,7.989752050646e-02,7.449579017625e-01,1.575632772390e-01,1.025300923477e+10
1.415390625000e-02,1.474475440174e+03,4.699767741383e-03,7.947909875472e-02,7.449800964557e-01,1.579401386747e-01,1.020721263181e+10
1.415468750000e-02,1.476579882996e+03,4.670993109678e-03,7.906460070324e-02,7.450021737114e-01,1.583132375723e-01,1.016143552682e+10
1.415546875000e-02,1.478673377554e+03,4.642557021766e-03,7.865401319622e-02,7.450241307848e-01,1.586825921092e-01,1.011568375534e+10
1.415625000000e-02,1.480755979215e+03,4.614457015209e-03,7.824732243204e-02,7.450459650310e-01,1.590482209713e-01,1.006996306020e+10
1.415703125000e-02,1.482827743587e+03,4.586690603232e-03,7.784451398264e-02,7.450676739040e-01,1.594101433354e-01,1.002427909022e+10
1.415781250000e-02,1.484888726511e+03,4.559255275971e-03,7.744557281271e-02,7.450892549542e-01,1.597683788523e-01,9.978637398995e+09
1.415859375000e-02,1.486938984037e+03,4.532148501716e-03,7.705048329880e-02,7.451107058276e-01,1.601229476294e-01,9.933043443791e+09
1.415937500000e-02,1.488978572417e+03,4.505367728130e-03,7.665922924831e-02,7.451320242638e-01,1.604738702144e-01,9.887502584583e+09
1.416015625000e-02,1.491007548081e+03,4.478910383461e-03,7.627179391827e-02,7.451532080942e-01,1.608211675779e-01,9.842020083147e+09
1.416093750000e-02,1.493025967629e+03,4.452773877728e-03,7.588816003402e-02,7.451742552404e-01,1.611648610975e-01,9.796601102279e+09
1.416171875000e-02,1.495033887810e+03,4.426955603900e-03,7.550830980771e-02,7.451951637127e-01,1.615049725410e-01,9.751250705108e+09
1.416250000000e-02,1.497031365512e+03,4.401452939048e-03,7.513222495662e-02,7.452159316080e-01,1.618415240504e-01,9.705973854500e+09
1.416328125000e-02,1.499018457745e+03,4.376263245490e-03,7.475988672130e-02,7.452365571083e-01,1.621745381256e-01,9.660775412565e+09
1.416406250000e-02,1.500995221627e+03,4.351383871911e-03,7.439127588353e-02,7.452570384788e-01,1.625040376090e-01,9.615660140256e+09
1.416484375000e-02,1.502961714371e+03,4.326812154463e-03,7.402637278411e-02,7.452773740665e-01,1.628300456697e-01,9.570632697054e+09
1.416562500000e-02,1.504917993268e+03,4.302545417859e-03,7.366515734040e-02,7.452975622977e-01,1.631525857878e-01,9.525697640755e+09
1.416640625000e-02,1.506864115679e+03,4.278580976433e-03,7.330760906370e-02,7.453176016771e-01,1.634716817396e-01,9.480859427337e+09
1.416718750000e-02,1.508800139017e+03,4.254916135191e-03,7.295370707640e-02,7.453374907854e-01,1.637873575824e-01,9.436122410926e+09
1.416796875000e-02,1.510726120736e+03,4.231548190840e-03,7.260343012894e-02,7.453572282776e-01,1.640996376396e-01,9.391490843852e+09
1.416875000000e-02,1.512642118316e+03,4.208474432801e-03,7.225675661649e-02,7.453768128814e-01,1.644085464862e-01,9.346968876793e+09
1.416953125000e-02,1.514548189256e+03,4.185692144192e-03,7.191366459550e-02,7.453962433952e-01,1.647141089346e-01,9.302560559019e+09
1.417031250000e-02,1.516444391053e+03,4.163198602807e-03,7.157413179996e-02,7.454155186865e-01,1.650163500203e-01,9.258269838730e+09
1.417109375000e-02,1.518330781199e+03,4.140991082066e-03,7.123813565742e-02,7.454346376899e-01,1.653152949879e-01,9.214100563500e+09
1.417187500000e-02,1.520207417163e+03,4.119066851942e-03,7.090565330485e-02,7.454535994054e-01,1.656109692778e-01,9.170056480822e+09
1.417265625000e-02,1.522074356382e+03,4.097423179880e-03,7.057666160418e-02,7.454724028966e-01,1.659033985123e-01,9.126141238778e+09
1.417343750000e-02,1.523931656249e+03,4.076057331476e-03,7.025113715416e-02,7.454910472512e-01,1.661926084742e-01,9.082358386828e+09
1.417500000000e-02,1.527617530588e+03,4.034151156865e-03,6.961044853408e-02,7.455278479910e-01,1.667614293816e-01,8.995207749177e+09
1.417656250000e-02,1.531265840774e+03,3.993320466398e-03,6.898320263617e-02,7.455640334620e-01,1.673177894088e-01,8.908619671498e+09
1.417812500000e-02,1.534877047978e+03,3.953543455351e-03,6.836920102704e-02,7.455996004732e-01,1.678619010303e-01,8.822619286109e+09
1.417968750000e-02,1.538451611965e+03,3.914798368519e-03,6.776824221824e-02,7.456345467571e-01,1.683939783623e-01,8.737230135762e+09
1.418125000000e-02,1.541989990796e+03,3.877063523765e-03,6.718012207379e-02,7.456688709219e-01,1.689142368090e-01,8.652474221854e+09
1.418281250000e-02,1.545492640547e+03,3.840317334326e-03,6.660463420097e-02,7.457025724049e-01,1.694228927233e-01,8.568372049018e+09
1.418437500000e-02,1.548960015048e+03,3.804538329898e-03,6.604157032443e-02,7.457356514270e-01,1.699201630838e-01,8.484942667645e+09
