Pos,T,H2,O2,N2,H2O,Q
1.400000000000e-02,8.213111533608e+02,9.617532496594e-03,1.962038815288e-01,7.495882274867e-01,4.305146508989e-02,7.387308109459e+09
1.400078125000e-02,8.251029844490e+02,9.571631876980e-03,1.958363752842e-01,7.495573850428e-01,4.348305913515e-02,7.402599807389e+09
1.400156250000e-02,8.288874001179e+02,9.525760054087e-03,1.954672318411e-01,7.495267658709e-01,4.391579135017e-02,7.417248495982e+09
1.400234375000e-02,8.326643014988e+02,9.479917727477e-03,1.950964497282e-01,7.494963757538e-01,4.434965140461e-02,7.431270955075e+09
1.400312500000e-02,8.364335931643e+02,9.434105598550e-03,1.947240274936e-01,7.494662204819e-01,4.478462903023e-02,7.444683682660e+09
1.400390625000e-02,8.401951830021e+02,9.388324371380e-03,1.943499637299e-01,7.494363058496e-01,4.522071400229e-02,7.457502886550e+09
1.400468750000e-02,8.439489820920e+02,9.342574753528e-03,1.939742570998e-01,7.494066376515e-01,4.565789612097e-02,7.469744476919e+09
1.400546875000e-02,8.476949045858e+02,9.296857456861e-03,1.935969063606e-01,7.493772216785e-01,4.609616519304e-02,7.481424059678e+09
1.400625000000e-02,8.514328675907e+02,9.251173198336e-03,1.932179103887e-01,7.493480637139e-01,4.653551101373e-02,7.492556930648e+09
1.400703125000e-02,8.551627910559e+02,9.205522700791e-03,1.928372682039e-01,7.493191695296e-01,4.697592334885e-02,7.503158070488e+09
1.400781250000e-02,8.588845976621e+02,9.159906693700e-03,1.924549789936e-01,7.492905448824e-01,4.741739191710e-02,7.513242140338e+09
1.400859375000e-02,8.625982127147e+02,9.114325913927e-03,1.920710421356e-01,7.492621955092e-01,4.785990637273e-02,7.522823478146e+09
1.400937500000e-02,8.663035640397e+02,9.068781106456e-03,1.916854572219e-01,7.492341271241e-01,4.830345628849e-02,7.531916095635e+09
1.401015625000e-02,8.700005818827e+02,9.023273025101e-03,1.912982240810e-01,7.492063454137e-01,4.874803113884e-02,7.540533675889e+09
1.401093750000e-02,8.736891988116e+02,8.977802433201e-03,1.909093428003e-01,7.491788560330e-01,4.919362028357e-02,7.548689571504e+09
1.401171875000e-02,8.773693496215e+02,8.932370104296e-03,1.905188137478e-01,7.491516646020e-01,4.964021295175e-02,7.556396803297e+09
1.401250000000e-02,8.810409712433e+02,8.886976822776e-03,1.901266375933e-01,7.491247767013e-01,5.008779822605e-02,7.563668059516e+09
1.401328125000e-02,8.847040026550e+02,8.841623384515e-03,1.897328153295e-01,7.490981978681e-01,5.053636502743e-02,7.570515695542e+09
1.401406250000e-02,8.883583847963e+02,8.796310597481e-03,1.893373482920e-01,7.490719335921e-01,5.098590210031e-02,7.576951734047e+09
1.401484375000e-02,8.920040604851e+02,8.751039282324e-03,1.889402381790e-01,7.490459893121e-01,5.143639799811e-02,7.582987865572e+09
1.401562500000e-02,8.956409743385e+02,8.705810272940e-03,1.885414870707e-01,7.490203704114e-01,5.188784106918e-02,7.588635449518e+09
1.401640625000e-02,8.992690726951e+02,8.660624417013e-03,1.881410974476e-01,7.489950822142e-01,5.234021944328e-02,7.593905515503e+09
1.401718750000e-02,9.028883035408e+02,8.615482576528e-03,1.877390722088e-01,7.489701299818e-01,5.279352101849e-02,7.598808765083e+09
1.401796875000e-02,9.064986164376e+02,8.570385628268e-03,1.873354146891e-01,7.489455189084e-01,5.324773344852e-02,7.603355573790e+09
1.401875000000e-02,9.100999624541e+02,8.525334464279e-03,1.869301286763e-01,7.489212541178e-01,5.370284413058e-02,7.607555993493e+09
1.401953125000e-02,9.136922941000e+02,8.480329992309e-03,1.865232184267e-01,7.488973406594e-01,5.415884019376e-02,7.611419755037e+09
1.402031250000e-02,9.172755652617e+02,8.435373136228e-03,1.861146886810e-01,7.488737835043e-01,5.461570848782e-02,7.614956271151e+09
1.402109375000e-02,9.208497311418e+02,8.390464836413e-03,1.857045446793e-01,7.488505875421e-01,5.507343557258e-02,7.618174639610e+09
1.402187500000e-02,9.244147482000e+02,8.345606050114e-03,1.852927921751e-01,7.488277575770e-01,5.553200770777e-02,7.621083646625e+09
1.402265625000e-02,9.279705740972e+02,8.300797751788e-03,1.848794374490e-01,7.488052983244e-01,5.599141084346e-02,7.623691770448e+09
1.402343750000e-02,9.315171676416e+02,8.256040933408e-03,1.844644873213e-01,7.487832144073e-01,5.645163061094e-02,7.626007185181e+09
1.402421875000e-02,9.350544887372e+02,8.211336604747e-03,1.840479491646e-01,7.487615103532e-01,5.691265231422e-02,7.628037764761e+09
1.402500000000e-02,9.385824983345e+02,8.166685793626e-03,1.836298309151e-01,7.487401905907e-01,5.737446092202e-02,7.629791087120e+09
1.402578125000e-02,9.421011583837e+02,8.122089546148e-03,1.832101410836e-01,7.487192594461e-01,5.783704106030e-02,7.631274438501e+09
1.402656250000e-02,9.456104317898e+02,8.077548926890e-03,1.827888887651e-01,7.486987211404e-01,5.830037700538e-02,7.632494817916e+09
1.402734375000e-02,9.491102823700e+02,8.033065019077e-03,1.823660836492e-01,7.486785797864e-01,5.876445267756e-02,7.633458941732e+09
1.402812500000e-02,9.526006748130e+02,7.988638924723e-03,1.819417360278e-01,7.486588393853e-01,5.922925163531e-02,7.634173248384e+09
1.402890625000e-02,9.560815746406e+02,7.944271764748e-03,1.815158568037e-01,7.486395038242e-01,5.969475707004e-02,7.634643903193e+09
1.402968750000e-02,9.595529481708e+02,7.899964679064e-03,1.810884574980e-01,7.486205768735e-01,6.016095180136e-02,7.634876803276e+09
1.403046875000e-02,9.630147624836e+02,7.855718826632e-03,1.806595502561e-01,7.486020621834e-01,6.062781827296e-02,7.634877582559e+09
1.403125000000e-02,9.664669853876e+02,7.811535385494e-03,1.802291478544e-01,7.485839632822e-01,6.109533854897e-02,7.634651616857e+09
1.403203125000e-02,9.699095853896e+02,7.767415552779e-03,1.797972637047e-01,7.485662835733e-01,6.156349431094e-02,7.634204029030e+09
1.403281250000e-02,9.733425316648e+02,7.723360544674e-03,1.793639118594e-01,7.485490263331e-01,6.203226685535e-02,7.633539694202e+09
1.403359375000e-02,9.767657940301e+02,7.679371596376e-03,1.789291070148e-01,7.485321947083e-01,6.250163709160e-02,7.632663245032e+09
1.403437500000e-02,9.801793429173e+02,7.635449962011e-03,1.784928645142e-01,7.485157917142e-01,6.297158554062e-02,7.631579077035e+09
1.403515625000e-02,9.835831493499e+02,7.591596914527e-03,1.780552003506e-01,7.484998202324e-01,6.344209233404e-02,7.630291353941e+09
1.403593750000e-02,9.869771849199e+02,7.547813745564e-03,1.776161311681e-01,7.484842830089e-01,6.391313721374e-02,7.628804013088e+09
1.403671875000e-02,9.903614217666e+02,7.504101765291e-03,1.771756742630e-01,7.484691826520e-01,6.438469953215e-02,7.627120770840e+09
1.403750000000e-02,9.937358325577e+02,7.460462302220e-03,1.767338475840e-01,7.484545216310e-01,6.485675825287e-02,7.625245128028e+09
1.403828125000e-02,9.971003904706e+02,7.416896702998e-03,1.762906697321e-01,7.484403022744e-01,6.532929195197e-02,7.623180375404e+09
1.403906250000e-02,1.000455069176e+03,7.373406332163e-03,1.758461599593e-01,7.484265267681e-01,6.580227881967e-02,7.620929619937e+09
1.403984375000e-02,1.003799842745e+03,7.329992571887e-03,1.754003381669e-01,7.484131971545e-01,6.627569666265e-02,7.618495601210e+09
1.404062500000e-02,1.007134685097e+03,7.286656821670e-03,1.749532249031e-01,7.484003153308e-01,6.674952290689e-02,7.615880968407e+09
1.404140625000e-02,1.010459570404e+03,7.243400498024e-03,1.745048413602e-01,7.483878830481e-01,6.722373460106e-02,7.613088222039e+09
1.404218750000e-02,1.013774473211e+03,7.200225034127e-03,1.740552093703e-01,7.483759019101e-01,6.769830842027e-02,7.610119680289e+09
1.404296875000e-02,1.017079368422e+03,7.157131879463e-03,1.736043514018e-01,7.483643733724e-01,6.817322067032e-02,7.606977484336e+09
1.404375000000e-02,1.020374231293e+03,7.114122499439e-03,1.731522905535e-01,7.483532987414e-01,6.864844729236e-02,7.603663603641e+09
1.404453125000e-02,1.023659037417e+03,7.071198374975e-03,1.726990505500e-01,7.483426791741e-01,6.912396386805e-02,7.600179841192e+09
1.404531250000e-02,1.026933762718e+03,7.028361002076e-03,1.722446557350e-01,7.483325156770e-01,6.959974562515e-02,7.596527838690e+09
1.404609375000e-02,1.030198383445e+03,6.985611891378e-03,1.717891310648e-01,7.483228091058e-01,7.007576744354e-02,7.592709081669e+09
1.404687500000e-02,1.033452876161e+03,6.942952567678e-03,1.713325021013e-01,7.483135601653e-01,7.055200386168e-02,7.588724904549e+09
1.404765625000e-02,1.036697217741e+03,6.900384569442e-03,1.708747950035e-01,7.483047694089e-01,7.102842908348e-02,7.584576495596e+09
1.404843750000e-02,1.039931385365e+03,6.857909448288e-03,1.704160365197e-01,7.482964372383e-01,7.150501698560e-02,7.580264901783e+09
1.404921875000e-02,1.043155356516e+03,6.815528768461e-03,1.699562539784e-01,7.482885639041e-01,7.198174112510e-02,7.575791033539e+09
1.405000000000e-02,1.046369108975e+03,6.773244108342e-03,1.694954753306e-01,7.482811497340e-01,7.245857476965e-02,7.571155669360e+09
1.405039062500e-02,1.047972141030e+03,6.752138190900e-03,1.692647129733e-01,7.482776163691e-01,7.269703054895e-02,7.568777798388e+09
1.405078125000e-02,1.049572601195e+03,6.731056905074e-03,1.690337112571e-01,7.482741983844e-01,7.293550362564e-02,7.566360522952e+09
1.405117187500e-02,1.051170486727e+03,6.710000451114e-03,1.688024738319e-01,7.482708957523e-01,7.317399056238e-02,7.563903907614e+09
1.405156250000e-02,1.052765794904e+03,6.688969029920e-03,1.685710043811e-01,7.482677084356e-01,7.341248790374e-02,7.561408010601e+09
1.405195312500e-02,1.054358523018e+03,6.667962843026e-03,1.683393066218e-01,7.482646363877e-01,7.365099217658e-02,7.558872883941e+09
1.405234375000e-02,1.055948668379e+03,6.646982092578e-03,1.681073843038e-01,7.482616795528e-01,7.388949989028e-02,7.556298573606e+09
1.405273437500e-02,1.057536228315e+03,6.626026981313e-03,1.678752412098e-01,7.482588378655e-01,7.412800753708e-02,7.553685119653e+09
1.405312500000e-02,1.059121200171e+03,6.605097712543e-03,1.676428811547e-01,7.482561112512e-01,7.436651159235e-02,7.551032556363e+09
1.405351562500e-02,1.060703581308e+03,6.584194490133e-03,1.674103079852e-01,7.482534996260e-01,7.460500851497e-02,7.548340912388e+09
1.405390625000e-02,1.062283369104e+03,6.563317518479e-03,1.671775255796e-01,7.482510028967e-01,7.484349474757e-02,7.545610210892e+09
1.405429687500e-02,1.063860560958e+03,6.542467002492e-03,1.669445378473e-01,7.482486209607e-01,7.508196671690e-02,7.542840469691e+09
1.405468750000e-02,1.065435154281e+03,6.521643147570e-03,1.667113487285e-01,7.482463537064e-01,7.532042083415e-02,7.540031701400e+09
1.405507812500e-02,1.067007146506e+03,6.500846159586e-03,1.664779621934e-01,7.482442010129e-01,7.555885349527e-02,7.537183913574e+09
1.405546875000e-02,1.068576535081e+03,6.480076244858e-03,1.662443822424e-01,7.482421627501e-01,7.579726108129e-02,7.534297108852e+09
1.405585937500e-02,1.070143317472e+03,6.459333610136e-03,1.660106129052e-01,7.482402387788e-01,7.603563995871e-02,7.531371285101e+09
1.405625000000e-02,1.071707491163e+03,6.438618462573e-03,1.657766582406e-01,7.482384289506e-01,7.627398647978e-02,7.528406435556e+09
1.405664062500e-02,1.073269053656e+03,6.417931009708e-03,1.655425223358e-01,7.482367331083e-01,7.651229698288e-02,7.525402548967e+09
1.405703125000e-02,1.074828002470e+03,6.397271459444e-03,1.653082093064e-01,7.482351510853e-01,7.675056779288e-02,7.522359609736e+09
1.405742187500e-02,1.076384335143e+03,6.376640020024e-03,1.650737232955e-01,7.482336827065e-01,7.698879522148e-02,7.519277598066e+09
1.405781250000e-02,1.077938049231e+03,6.356036900008e-03,1.648390684736e-01,7.482323277873e-01,7.722697556755e-02,7.516156490100e+09
1.405820312500e-02,1.079489142307e+03,6.335462308255e-03,1.646042490380e-01,7.482310861347e-01,7.746510511751e-02,7.512996258060e+09
1.405859375000e-02,1.081037611964e+03,6.314916453896e-03,1.643692692122e-01,7.482299575466e-01,7.770318014572e-02,7.509796870393e+09
1.405898437500e-02,1.082583455814e+03,6.294399546315e-03,1.641341332458e-01,7.482289418120e-01,7.794119691478e-02,7.506558291908e+09
1.405937500000e-02,1.084126671485e+03,6.273911795123e-03,1.638988454134e-01,7.482280387114e-01,7.817915167597e-02,7.503280483920e+09
1.405976562500e-02,1.085667256626e+03,6.253453410137e-03,1.636634100150e-01,7.482272480165e-01,7.841704066959e-02,7.499963404386e+09
1.406015625000e-02,1.087205208905e+03,6.233024601357e-03,1.634278313747e-01,7.482265694902e-01,7.865486012532e-02,7.496607008046e+09
1.406054687500e-02,1.088740526007e+03,6.212625578942e-03,1.631921138407e-01,7.482260028869e-01,7.889260626265e-02,7.493211246563e+09
1.406093750000e-02,1.090273205640e+03,6.192256553188e-03,1.629562617847e-01,7.482255479525e-01,7.913027529121e-02,7.489776068657e+09
1.406132812500e-02,1.091803245529e+03,6.171917734503e-03,1.627202796012e-01,7.482252044243e-01,7.936786341117e-02,7.486301420246e+09
1.406171875000e-02,1.093330643418e+03,6.151609333386e-03,1.624841717073e-01,7.482249720312e-01,7.960536681367e-02,7.482787244581e+09
1.406210937500e-02,1.094855397072e+03,6.131331560402e-03,1.622479425422e-01,7.482248504936e-01,7.984278168112e-02,7.479233482384e+09
1.406250000000e-02,1.096377504278e+03,6.111084626155e-03,1.620115965663e-01,7.482248395239e-01,8.008010418768e-02,7.475640071978e+09
1.406289062500e-02,1.097896962839e+03,6.090868741273e-03,1.617751382612e-01,7.482249388257e-01,8.031733049962e-02,7.472006949428e+09
1.406328125000e-02,1.099413770583e+03,6.070684116375e-03,1.615385721287e-01,7.482251480950e-01,8.055445677568e-02,7.468334048668e+09
1.406367187500e-02,1.100927925354e+03,6.050530962054e-03,1.613019026908e-01,7.482254670191e-01,8.079147916753e-02,7.464621301641e+09
1.406406250000e-02,1.102439425021e+03,6.030409488848e-03,1.610651344886e-01,7.482258952775e-01,8.102839382013e-02,7.460868638423e+09
1.406445312500e-02,1.103948267472e+03,6.010319907220e-03,1.608282720824e-01,7.482264325417e-01,8.126519687214e-02,7.457075987363e+09
1.406484375000e-02,1.105454450616e+03,5.990262427531e-03,1.605913200507e-01,7.482270784751e-01,8.150188445632e-02,7.453243275204e+09
1.406523437500e-02,1.106957972385e+03,5.970237260019e-03,1.603542829898e-01,7.482278327334e-01,8.173845269994e-02,7.449370427222e+09
1.406562500000e-02,1.108458830730e+03,5.950244614773e-03,1.601171655135e-01,7.482286949643e-01,8.197489772519e-02,7.445457367346e+09
1.406601562500e-02,1.109957023628e+03,5.930284701708e-03,1.598799722520e-01,7.482296648078e-01,8.221121564957e-02,7.441504018293e+09
1.406640625000e-02,1.111452549074e+03,5.910357730543e-03,1.596427078522e-01,7.482307418962e-01,8.244740258630e-02,7.437510301690e+09
1.406679687500e-02,1.112945405088e+03,5.890463910776e-03,1.594053769763e-01,7.482319258543e-01,8.268345464475e-02,7.433476138204e+09
1.406718750000e-02,1.114435589711e+03,5.870603451661e-03,1.591679843019e-01,7.482332162992e-01,8.291936793083e-02,7.429401447666e+09
1.406757812500e-02,1.115923101008e+03,5.850776562181e-03,1.589305345211e-01,7.482346128407e-01,8.315513854741e-02,7.425286149192e+09
1.406796875000e-02,1.117407937067e+03,5.830983451026e-03,1.586930323400e-01,7.482361150811e-01,8.339076259470e-02,7.421130161314e+09
1.406835937500e-02,1.118890095999e+03,5.811224326568e-03,1.584554824785e-01,7.482377226154e-01,8.362623617074e-02,7.416933402096e+09
1.406875000000e-02,1.120369575937e+03,5.791499396840e-03,1.582178896691e-01,7.482394350314e-01,8.386155537170e-02,7.412695789263e+09
1.406914062500e-02,1.121846375041e+03,5.771808869505e-03,1.579802586571e-01,7.482412519096e-01,8.409671629241e-02,7.408417240315e+09
1.406953125000e-02,1.123320491491e+03,5.752152951839e-03,1.577425941993e-01,7.482431728235e-01,8.433171502668e-02,7.404097672654e+09
1.406992187500e-02,1.124791923495e+03,5.732531850704e-03,1.575049010641e-01,7.482451973398e-01,8.456654766776e-02,7.399737003701e+09
1.407031250000e-02,1.126260669283e+03,5.712945772523e-03,1.572671840307e-01,7.482473250180e-01,8.480121030875e-02,7.395335151017e+09
1.407070312500e-02,1.127726727110e+03,5.693394923258e-03,1.570294478883e-01,7.482495554107e-01,8.503569904299e-02,7.390892032419e+09
1.407109375000e-02,1.129190095257e+03,5.673879508383e-03,1.567916974358e-01,7.482518880640e-01,8.527000996450e-02,7.386407566102e+09
1.407148437500e-02,1.130650772029e+03,5.654399732865e-03,1.565539374813e-01,7.482543225171e-01,8.550413916839e-02,7.381881670755e+09
1.407187500000e-02,1.132108755757e+03,5.634955801136e-03,1.563161728416e-01,7.482568583027e-01,8.573808275124e-02,7.377314265679e+09
1.407226562500e-02,1.133564044798e+03,5.615547917071e-03,1.560784083411e-01,7.482594949470e-01,8.597183681156e-02,7.372705270901e+09
1.407265625000e-02,1.135016637533e+03,5.596176283963e-03,1.558406488120e-01,7.482622319697e-01,8.620539745017e-02,7.368054607294e+09
1.407304687500e-02,1.136466532372e+03,5.576841104502e-03,1.556028990931e-01,7.482650688842e-01,8.643876077061e-02,7.363362196695e+09
1.407343750000e-02,1.137913727748e+03,5.557542579757e-03,1.553651640022e-01,7.482680050640e-01,8.667192286410e-02,7.358627962015e+09
1.407421875000e-02,1.140800022814e+03,5.519056395237e-03,1.548897701455e-01,7.482741706866e-01,8.713761846913e-02,7.349033581403e+09
1.407500000000e-02,1.143675538678e+03,5.480719080701e-03,1.544144929115e-01,7.482807262928e-01,8.760246513058e-02,7.339268570821e+09
1.407578125000e-02,1.146540264134e+03,5.442532226880e-03,1.539393710965e-01,7.482876677496e-01,8.806643196431e-02,7.329332348841e+09
1.407656250000e-02,1.149394188438e+03,5.404497412166e-03,1.534644435450e-01,7.482949908325e-01,8.852948817772e-02,7.319224348267e+09
1.407734375000e-02,1.152237301315e+03,5.366616201876e-03,1.529897491327e-01,7.483026912284e-01,8.899160308256e-02,7.308944019471e+09
1.407812500000e-02,1.155069592961e+03,5.328890147539e-03,1.525153267484e-01,7.483107645381e-01,8.945274610773e-02,7.298490833554e+09
1.407890625000e-02,1.157891054057e+03,5.291320786177e-03,1.520412152770e-01,7.483192062797e-01,8.991288681188e-02,7.287864285352e+09
1.407968750000e-02,1.160701675771e+03,5.253909639610e-03,1.515674535822e-01,7.483280118915e-01,9.037199489592e-02,7.277063896292e+09
1.408046875000e-02,1.163501449770e+03,5.216658213755e-03,1.510940804892e-01,7.483371767343e-01,9.083004021546e-02,7.266089217090e+09
1.408125000000e-02,1.166290368222e+03,5.179567997951e-03,1.506211347675e-01,7.483466960952e-01,9.128699279307e-02,7.254939830326e+09
1.408203125000e-02,1.169068423806e+03,5.142640464279e-03,1.501486551144e-01,7.483565651898e-01,9.174282283035e-02,7.243615352863e+09
1.408281250000e-02,1.171835609719e+03,5.105877066910e-03,1.496766801379e-01,7.483667791658e-01,9.219750071994e-02,7.232115438151e+09
1.408359375000e-02,1.174591919681e+03,5.069279241448e-03,1.492052483404e-01,7.483773331054e-01,9.265099705729e-02,7.220439778394e+09
1.408437500000e-02,1.177337347941e+03,5.032848404300e-03,1.487343981021e-01,7.483882220290e-01,9.310328265226e-02,7.208588106592e+09
1.408515625000e-02,1.180071889287e+03,4.996585952049e-03,1.482641676650e-01,7.483994408974e-01,9.355432854060e-02,7.196560198471e+09
1.408593750000e-02,1.182795539046e+03,4.960493260844e-03,1.477945951166e-01,7.484109846155e-01,9.400410599515e-02,7.184355874278e+09
1.408671875000e-02,1.185508293097e+03,4.924571685806e-03,1.473257183745e-01,7.484228480347e-01,9.445258653692e-02,7.171975000480e+09
1.408750000000e-02,1.188210147869e+03,4.888822560444e-03,1.468575751708e-01,7.484350259565e-01,9.489974194589e-02,7.159417491334e+09
1.408828125000e-02,1.190901100355e+03,4.853247196085e-03,1.463902030365e-01,7.484475131348e-01,9.534554427164e-02,7.146683310354e+09
1.408906250000e-02,1.193581148107e+03,4.817846881329e-03,1.459236392868e-01,7.484603042795e-01,9.578996584375e-02,7.133772471669e+09
1.408984375000e-02,1.196250289252e+03,4.782622881502e-03,1.454579210062e-01,7.484733940591e-01,9.623297928195e-02,7.120685041270e+09
1.409062500000e-02,1.198908522489e+03,4.747576438142e-03,1.449930850338e-01,7.484867771035e-01,9.667455750607e-02,7.107421138159e+09
1.409140625000e-02,1.201555847095e+03,4.712708768492e-03,1.445291679495e-01,7.485004480076e-01,9.711467374573e-02,7.093980935392e+09
1.409218750000e-02,1.204192262932e+03,4.678021065007e-03,1.440662060595e-01,7.485144013335e-01,9.755330154973e-02,7.080364661018e+09
1.409296875000e-02,1.206817770449e+03,4.643514494887e-03,1.436042353831e-01,7.485286316136e-01,9.799041479531e-02,7.066572598930e+09
1.409375000000e-02,1.209432370684e+03,4.609190199617e-03,1.431432916390e-01,7.485431333537e-01,9.842598769701e-02,7.052605089605e+09
1.409453125000e-02,1.212036065271e+03,4.575049294532e-03,1.426834102325e-01,7.485579010356e-01,9.885999481538e-02,7.038462530765e+09
1.409531250000e-02,1.214628856443e+03,4.541092868394e-03,1.422246262427e-01,7.485729291200e-01,9.929241106536e-02,7.024145377928e+09
1.409609375000e-02,1.217210747032e+03,4.507321982986e-03,1.417669744098e-01,7.485882120494e-01,9.972321172440e-02,7.009654144886e+09
1.409687500000e-02,1.219781740472e+03,4.473737672734e-03,1.413104891236e-01,7.486037442505e-01,1.001523724403e-01,6.994989404078e+09
1.409765625000e-02,1.222341840806e+03,4.440340944330e-03,1.408552044112e-01,7.486195201374e-01,1.005798692389e-01,6.980151786887e+09
1.409843750000e-02,1.224891052682e+03,4.407132776387e-03,1.404011539259e-01,7.486355341138e-01,1.010056785311e-01,6.965141983844e+09
1.409921875000e-02,1.227429381360e+03,4.374114119107e-03,1.399483709359e-01,7.486517805763e-01,1.014297771202e-01,6.949960744755e+09
1.410000000000e-02,1.229956832709e+03,4.341285893966e-03,1.394968883138e-01,7.486682539163e-01,1.018521422084e-01,6.934608878741e+09
1.410078125000e-02,1.232473413213e+03,4.308648993419e-03,1.390467385259e-01,7.486849485230e-01,1.022727514032e-01,6.919087254205e+09
1.410156250000e-02,1.234979129966e+03,4.276204280626e-03,1.385979536227e-01,7.487018587859e-01,1.026915827239e-01,6.903396798714e+09
1.410234375000e-02,1.237473990681e+03,4.243952589188e-03,1.381505652286e-01,7.487189790974e-01,1.031086146070e-01,6.887538498812e+09
1.410312500000e-02,1.239958003682e+03,4.211894722912e-03,1.377046045331e-01,7.487363038548e-01,1.035238259120e-01,6.871513399758e+09
1.410390625000e-02,1.242431177909e+03,4.180031455588e-03,1.372601022816e-01,7.487538274633e-01,1.039371959266e-01,6.855322605190e+09
1.410468750000e-02,1.244893522918e+03,4.148363530783e-03,1.368170887667e-01,7.487715443380e-01,1.043487043717e-01,6.838967276726e+09
1.410546875000e-02,1.247345048877e+03,4.116891661661e-03,1.363755938203e-01,7.487894489063e-01,1.047583314063e-01,6.822448633492e+09
1.410625000000e-02,1.249785766569e+03,4.085616530812e-03,1.359356468055e-01,7.488075356104e-01,1.051660576315e-01,6.805767951585e+09
1.410703125000e-02,1.252215687390e+03,4.054538790106e-03,1.354972766091e-01,7.488257989091e-01,1.055718640948e-01,6.788926563483e+09
1.410781250000e-02,1.254634823347e+03,4.023659060564e-03,1.350605116346e-01,7.488442332804e-01,1.059757322939e-01,6.771925857381e+09
1.410859375000e-02,1.257043187057e+03,3.992977932242e-03,1.346253797954e-01,7.488628332233e-01,1.063776441803e-01,6.754767276482e+09
1.410937500000e-02,1.259440791744e+03,3.962495964142e-03,1.341919085080e-01,7.488815932602e-01,1.067775821623e-01,6.737452318218e+09
1.411015625000e-02,1.261827651242e+03,3.932213684131e-03,1.337601246868e-01,7.489005079387e-01,1.071755291084e-01,6.719982533430e+09
1.411093750000e-02,1.264203779984e+03,3.902131588885e-03,1.333300547375e-01,7.489195718335e-01,1.075714683493e-01,6.702359525492e+09
1.411171875000e-02,1.266569193007e+03,3.872250143846e-03,1.329017245525e-01,7.489387795488e-01,1.079653836809e-01,6.684584949380e+09
1.411250000000e-02,1.268923905946e+03,3.842569783200e-03,1.324751595052e-01,7.489581257197e-01,1.083572593659e-01,6.666660510703e+09
1.411328125000e-02,1.271267935032e+03,3.813090909869e-03,1.320503844463e-01,7.489776050141e-01,1.087470801361e-01,6.648587964682e+09
1.411406250000e-02,1.273601297088e+03,3.783813895519e-03,1.316274236988e-01,7.489972121347e-01,1.091348311935e-01,6.630369115092e+09
1.411484375000e-02,1.275924009524e+03,3.754739080592e-03,1.312063010543e-01,7.490169418204e-01,1.095204982119e-01,6.612005813159e+09
1.411562500000e-02,1.278236090336e+03,3.725866774343e-03,1.307870397695e-01,7.490367888485e-01,1.099040673375e-01,6.593499956423e+09
1.411640625000e-02,1.280537558102e+03,3.697197254903e-03,1.303696625631e-01,7.490567480355e-01,1.102855251904e-01,6.574853487556e+09
1.411718750000e-02,1.282828431974e+03,3.668730769353e-03,1.299541916128e-01,7.490768142394e-01,1.106648588640e-01,6.556068393164e+09
1.411796875000e-02,1.285108731677e+03,3.640467533816e-03,1.295406485525e-01,7.490969823610e-01,1.110420559262e-01,6.537146702535e+09
1.411875000000e-02,1.287378477505e+03,3.612407733560e-03,1.291290544706e-01,7.491172473450e-01,1.114171044187e-01,6.518090486377e+09
1.411953125000e-02,1.289637690312e+03,3.584551523122e-03,1.287194299078e-01,7.491376041818e-01,1.117899928572e-01,6.498901855515e+09
1.412031250000e-02,1.291886391511e+03,3.556899026446e-03,1.283117948557e-01,7.491580479088e-01,1.121607102304e-01,6.479582959572e+09
1.412109375000e-02,1.294124603066e+03,3.529450337028e-03,1.279061687553e-01,7.491785736116e-01,1.125292459996e-01,6.460135985621e+09
1.412187500000e-02,1.296352347489e+03,3.502205518085e-03,1.275025704963e-01,7.491991764250e-01,1.128955900975e-01,6.440563156821e+09
1.412265625000e-02,1.298569647830e+03,3.475164602733e-03,1.271010184167e-01,7.492198515348e-01,1.132597329269e-01,6.420866731028e+09
1.412343750000e-02,1.300776527678e+03,3.448327594178e-03,1.267015303019e-01,7.492405941784e-01,1.136216653595e-01,6.401048999394e+09
1.412421875000e-02,1.302973011146e+03,3.421694465920e-03,1.263041233853e-01,7.492613996459e-01,1.139813787339e-01,6.381112284949e+09
1.412500000000e-02,1.305159122874e+03,3.395265161976e-03,1.259088143482e-01,7.492822632814e-01,1.143388648539e-01,6.361058941171e+09
1.412578125000e-02,1.307334888016e+03,3.369039597107e-03,1.255156193205e-01,7.493031804840e-01,1.146941159861e-01,6.340891350544e+09
1.412656250000e-02,1.309500332236e+03,3.343017657058e-03,1.251245538815e-01,7.493241467084e-01,1.150471248579e-01,6.320611923108e+09
1.412734375000e-02,1.311655481701e+03,3.317199198821e-03,1.247356330612e-01,7.493451574660e-01,1.153978846549e-01,6.300223095000e+09
1.412812500000e-02,1.313800363075e+03,3.291584050893e-03,1.243488713413e-01,7.493662083257e-01,1.157463890180e-01,6.279727326988e+09
1.412890625000e-02,1.315935003509e+03,3.266172013556e-03,1.239642826575e-01,7.493872949146e-01,1.160926320405e-01,6.259127103011e+09
1.412968750000e-02,1.318059430639e+03,3.240962859166e-03,1.235818804008e-01,7.494084129189e-01,1.164366082651e-01,6.238424928700e+09
1.413046875000e-02,1.320173672572e+03,3.215956332450e-03,1.232016774199e-01,7.494295580843e-01,1.167783126806e-01,6.217623329916e+09
1.413125000000e-02,1.322277757884e+03,3.191152150814e-03,1.228236860236e-01,7.494507262170e-01,1.171177407185e-01,6.196724851277e+09
