Pos,T,H2,O2,N2,H2O,Q
1.405039062500e-02,1.087766911751e+03,1.218019941135e-02,1.602300163310e-01,7.429476597173e-01,8.010312652337e-02,1.473931887212e+10
1.405078125000e-02,1.089656996126e+03,1.214333356074e-02,1.598998125000e-01,7.429380063461e-01,8.045025850415e-02,1.473378269633e+10
1.405117187500e-02,1.091544256035e+03,1.210649483405e-02,1.595689013477e-01,7.429285164996e-01,8.079777512696e-02,1.472822259568e+10
1.405156250000e-02,1.093428686873e+03,1.206968384341e-02,1.592372905134e-01,7.429191907181e-01,8.114566876057e-02,1.472263745568e+10
1.405195312500e-02,1.095310283993e+03,1.203290120329e-02,1.589049877443e-01,7.429100295191e-01,8.149393169853e-02,1.471702615430e+10
1.405234375000e-02,1.097189042698e+03,1.199614753037e-02,1.585720008937e-01,7.429010333973e-01,8.184255616014e-02,1.471138756225e+10
1.405273437500e-02,1.099064958249e+03,1.195942344355e-02,1.582383379203e-01,7.428922028242e-01,8.219153429170e-02,1.470572054349e+10
1.405312500000e-02,1.100938025864e+03,1.192272956382e-02,1.579040068870e-01,7.428835382483e-01,8.254085816758e-02,1.470002395556e+10
1.405351562500e-02,1.102808240720e+03,1.188606651416e-02,1.575690159592e-01,7.428750400955e-01,8.289051979123e-02,1.469429665003e+10
1.405390625000e-02,1.104675597955e+03,1.184943491956e-02,1.572333734040e-01,7.428667087684e-01,8.324051109653e-02,1.468853747295e+10
1.405429687500e-02,1.106540092664e+03,1.181283540683e-02,1.568970875885e-01,7.428585446467e-01,8.359082394879e-02,1.468274526525e+10
1.405468750000e-02,1.108401719910e+03,1.177626860461e-02,1.565601669788e-01,7.428505480870e-01,8.394145014607e-02,1.467691886321e+10
1.405507812500e-02,1.110260474717e+03,1.173973514325e-02,1.562226201386e-01,7.428427194232e-01,8.429238142023e-02,1.467105709891e+10
1.405546875000e-02,1.112116352074e+03,1.170323565472e-02,1.558844557277e-01,7.428350589660e-01,8.464360943830e-02,1.466515880069e+10
1.405585937500e-02,1.113969346938e+03,1.166677077258e-02,1.555456825005e-01,7.428275670032e-01,8.499512580359e-02,1.465922279359e+10
1.405625000000e-02,1.115819454234e+03,1.163034113185e-02,1.552063093050e-01,7.428202437999e-01,8.534692205700e-02,1.465324789984e+10
1.405664062500e-02,1.117666668857e+03,1.159394736896e-02,1.548663450810e-01,7.428130895981e-01,8.569898967824e-02,1.464723293929e+10
1.405703125000e-02,1.119510985672e+03,1.155759012164e-02,1.545257988588e-01,7.428061046169e-01,8.605132008714e-02,1.464117672995e+10
1.405742187500e-02,1.121352399517e+03,1.152127002889e-02,1.541846797579e-01,7.427992890530e-01,8.640390464489e-02,1.463507808838e+10
1.405781250000e-02,1.123190905203e+03,1.148498773083e-02,1.538429969850e-01,7.427926430800e-01,8.675673465540e-02,1.462893583022e+10
1.405820312500e-02,1.125026497516e+03,1.144874386866e-02,1.535007598329e-01,7.427861668491e-01,8.710980136649e-02,1.462274877061e+10
1.405859375000e-02,1.126859171221e+03,1.141253908460e-02,1.531579776791e-01,7.427798604885e-01,8.746309597139e-02,1.461651572472e+10
1.405898437500e-02,1.128688921059e+03,1.137637402174e-02,1.528146599839e-01,7.427737241043e-01,8.781660960990e-02,1.461023550819e+10
1.405937500000e-02,1.130515741750e+03,1.134024932400e-02,1.524708162890e-01,7.427677577797e-01,8.817033336987e-02,1.460390693760e+10
1.405976562500e-02,1.132339627996e+03,1.130416563605e-02,1.521264562158e-01,7.427619615760e-01,8.852425828841e-02,1.459752883095e+10
1.406015625000e-02,1.134160574482e+03,1.126812360322e-02,1.517815894642e-01,7.427563355317e-01,8.887837535341e-02,1.459110000812e+10
1.406054687500e-02,1.135978575874e+03,1.123212387138e-02,1.514362258103e-01,7.427508796633e-01,8.923267550479e-02,1.458461929134e+10
1.406093750000e-02,1.137793626827e+03,1.119616708692e-02,1.510903751056e-01,7.427455939653e-01,8.958714963596e-02,1.457808550566e+10
1.406132812500e-02,1.139605721979e+03,1.116025389660e-02,1.507440472747e-01,7.427404784098e-01,8.994178859518e-02,1.457149747940e+10
1.406171875000e-02,1.141414855958e+03,1.112438494751e-02,1.503972523142e-01,7.427355329473e-01,9.029658318698e-02,1.456485404463e+10
1.406210937500e-02,1.143221023382e+03,1.108856088696e-02,1.500500002902e-01,7.427307575063e-01,9.065152417353e-02,1.455815403762e+10
1.406250000000e-02,1.145024218859e+03,1.105278236242e-02,1.497023013378e-01,7.427261519938e-01,9.100660227605e-02,1.455139629925e+10
1.406289062500e-02,1.146824436988e+03,1.101705002138e-02,1.493541656583e-01,7.427217162949e-01,9.136180817631e-02,1.454457967555e+10
1.406328125000e-02,1.148621672364e+03,1.098136451135e-02,1.490056035182e-01,7.427174502735e-01,9.171713251800e-02,1.453770301808e+10
1.406367187500e-02,1.150415919576e+03,1.094572647968e-02,1.486566252472e-01,7.427133537720e-01,9.207256590819e-02,1.453076518440e+10
1.406406250000e-02,1.152207173210e+03,1.091013657354e-02,1.483072412367e-01,7.427094266117e-01,9.242809891868e-02,1.452376503848e+10
1.406445312500e-02,1.153995427850e+03,1.087459543980e-02,1.479574619377e-01,7.427056685929e-01,9.278372208755e-02,1.451670145119e+10
1.406484375000e-02,1.155780678080e+03,1.083910372496e-02,1.476072978594e-01,7.427020794948e-01,9.313942592064e-02,1.450957330072e+10
1.406523437500e-02,1.157562918483e+03,1.080366207507e-02,1.472567595673e-01,7.426986590758e-01,9.349520089289e-02,1.450237947297e+10
1.406562500000e-02,1.159342143645e+03,1.076827113560e-02,1.469058576816e-01,7.426954070739e-01,9.385103744984e-02,1.449511886202e+10
1.406601562500e-02,1.161118348158e+03,1.073293155142e-02,1.465546028751e-01,7.426923232065e-01,9.420692600912e-02,1.448779037056e+10
1.406640625000e-02,1.162891526615e+03,1.069764396666e-02,1.462030058718e-01,7.426894071706e-01,9.456285696190e-02,1.448039291026e+10
1.406679687500e-02,1.164661673618e+03,1.066240902463e-02,1.458510774449e-01,7.426866586432e-01,9.491882067432e-02,1.447292540227e+10
1.406718750000e-02,1.166428783775e+03,1.062722736778e-02,1.454988284150e-01,7.426840772812e-01,9.527480748905e-02,1.446538677754e+10
1.406757812500e-02,1.168192851706e+03,1.059209963754e-02,1.451462696487e-01,7.426816627218e-01,9.563080772666e-02,1.445777597730e+10
1.406796875000e-02,1.169953872039e+03,1.055702647431e-02,1.447934120560e-01,7.426794145824e-01,9.598681168710e-02,1.445009195345e+10
1.406835937500e-02,1.171711839415e+03,1.052200851732e-02,1.444402665895e-01,7.426773324612e-01,9.634280965127e-02,1.444233366897e+10
1.406875000000e-02,1.173466748486e+03,1.048704640456e-02,1.440868442418e-01,7.426754159369e-01,9.669879188243e-02,1.443450009829e+10
1.406914062500e-02,1.175218593921e+03,1.045214077270e-02,1.437331560440e-01,7.426736645691e-01,9.705474862756e-02,1.442659022774e+10
1.406953125000e-02,1.176967370405e+03,1.041729225700e-02,1.433792130640e-01,7.426720778987e-01,9.741067011906e-02,1.441860305593e+10
1.406992187500e-02,1.178713072637e+03,1.038250149125e-02,1.430250264045e-01,7.426706554478e-01,9.776654657604e-02,1.441053759413e+10
1.407031250000e-02,1.180455695339e+03,1.034776910762e-02,1.426706072014e-01,7.426693967198e-01,9.812236820585e-02,1.440239286671e+10
1.407070312500e-02,1.182195233248e+03,1.031309573665e-02,1.423159666215e-01,7.426683012001e-01,9.847812520556e-02,1.439416791148e+10
1.407109375000e-02,1.183931681125e+03,1.027848200713e-02,1.419611158613e-01,7.426673683559e-01,9.883380776335e-02,1.438586178013e+10
1.407148437500e-02,1.185665033752e+03,1.024392854600e-02,1.416060661449e-01,7.426665976364e-01,9.918940606013e-02,1.437747353863e+10
1.407187500000e-02,1.187395285936e+03,1.020943597833e-02,1.412508287222e-01,7.426659884731e-01,9.954491027084e-02,1.436900226761e+10
1.407226562500e-02,1.189122432506e+03,1.017500492714e-02,1.408954148669e-01,7.426655402801e-01,9.990031056591e-02,1.436044706273e+10
1.407265625000e-02,1.190846468321e+03,1.014063601342e-02,1.405398358751e-01,7.426652524545e-01,1.002555971128e-01,1.435180703516e+10
1.407304687500e-02,1.192567388262e+03,1.010632985597e-02,1.401841030632e-01,7.426651243757e-01,1.006107600775e-01,1.434308131195e+10
1.407343750000e-02,1.194285187243e+03,1.007208704669e-02,1.398282274066e-01,7.426651535097e-01,1.009657893706e-01,1.433426903791e+10
1.407421875000e-02,1.197711420014e+03,1.000379452761e-02,1.391161276661e-01,7.426656823542e-01,1.016753846800e-01,1.431637931625e+10
1.407500000000e-02,1.201125175272e+03,9.935762761340e-03,1.384035979408e-01,7.426668341275e-01,1.023843313314e-01,1.429812455781e+10
1.407578125000e-02,1.204526414453e+03,9.867996586253e-03,1.376907289680e-01,7.426686031635e-01,1.030925512020e-01,1.427949843167e+10
1.407656250000e-02,1.207915099610e+03,9.800500797012e-03,1.369776116090e-01,7.426709835499e-01,1.037999663154e-01,1.426049481868e+10
1.407734375000e-02,1.211291193447e+03,9.733280142136e-03,1.362643367930e-01,7.426739691358e-01,1.045064988860e-01,1.424110782307e+10
1.407812500000e-02,1.214654659356e+03,9.666339321557e-03,1.355509954610e-01,7.426775535388e-01,1.052120713630e-01,1.422133178272e+10
1.407890625000e-02,1.218005461447e+03,9.599682984221e-03,1.348376785104e-01,7.426817301531e-01,1.059166064744e-01,1.420116127844e+10
1.407968750000e-02,1.221343564585e+03,9.533315725755e-03,1.341244767406e-01,7.426864921571e-01,1.066200272696e-01,1.418059114227e+10
1.408046875000e-02,1.224668934421e+03,9.467242086161e-03,1.334114807985e-01,7.426918325212e-01,1.073222571622e-01,1.415961646493e+10
1.408125000000e-02,1.227981537424e+03,9.401466547571e-03,1.326987811252e-01,7.426977440158e-01,1.080232199717e-01,1.413823260239e+10
1.408203125000e-02,1.231281340907e+03,9.335993532038e-03,1.319864679033e-01,7.427042192192e-01,1.087228399646e-01,1.411643518173e+10
1.408281250000e-02,1.234568313064e+03,9.270827399392e-03,1.312746310049e-01,7.427112505253e-01,1.094210418950e-01,1.409422010632e+10
1.408359375000e-02,1.237842422993e+03,9.205972445158e-03,1.305633599401e-01,7.427188301523e-01,1.101177510439e-01,1.407158356029e+10
1.408437500000e-02,1.241103640725e+03,9.141432898502e-03,1.298527438073e-01,7.427269501502e-01,1.108128932586e-01,1.404852201243e+10
1.408515625000e-02,1.244351937250e+03,9.077212920265e-03,1.291428712432e-01,7.427356024092e-01,1.115063949903e-01,1.402503221941e+10
1.408593750000e-02,1.247587284543e+03,9.013316601045e-03,1.284338303748e-01,7.427447786675e-01,1.121981833318e-01,1.400111122864e+10
1.408671875000e-02,1.250809655588e+03,8.949747959329e-03,1.277257087715e-01,7.427544705198e-01,1.128881860533e-01,1.397675638030e+10
1.408750000000e-02,1.254019024403e+03,8.886510939709e-03,1.270185933990e-01,7.427646694250e-01,1.135763316382e-01,1.395196530914e+10
1.408828125000e-02,1.257215366056e+03,8.823609411146e-03,1.263125705737e-01,7.427753667143e-01,1.142625493176e-01,1.392673594565e+10
1.408906250000e-02,1.260398656697e+03,8.761047165303e-03,1.256077259184e-01,7.427865535994e-01,1.149467691037e-01,1.390106651671e+10
1.408984375000e-02,1.263568873565e+03,8.698827914944e-03,1.249041443193e-01,7.427982211803e-01,1.156289218227e-01,1.387495554597e+10
1.409062500000e-02,1.266725995018e+03,8.636955292405e-03,1.242019098835e-01,7.428103604533e-01,1.163089391458e-01,1.384840185355e+10
1.409140625000e-02,1.269870000543e+03,8.575432848124e-03,1.235011058986e-01,7.428229623187e-01,1.169867536206e-01,1.382140455557e+10
1.409218750000e-02,1.273000870780e+03,8.514264049245e-03,1.228018147927e-01,7.428360175889e-01,1.176622986999e-01,1.379396306306e+10
1.409296875000e-02,1.276118587528e+03,8.453452278290e-03,1.221041180963e-01,7.428495169958e-01,1.183355087708e-01,1.376607708059e+10
1.409375000000e-02,1.279223133769e+03,8.393000831905e-03,1.214080964045e-01,7.428634511988e-01,1.190063191815e-01,1.373774660456e+10
1.409453125000e-02,1.282314493676e+03,8.332912919670e-03,1.207138293417e-01,7.428778107920e-01,1.196746662685e-01,1.370897192101e+10
1.409531250000e-02,1.285392652627e+03,8.273191662982e-03,1.200213955267e-01,7.428925863115e-01,1.203404873811e-01,1.367975360315e+10
1.409609375000e-02,1.288457597214e+03,8.213840094008e-03,1.193308725389e-01,7.429077682436e-01,1.210037209062e-01,1.365009250856e+10
1.409687500000e-02,1.291509315257e+03,8.154861154721e-03,1.186423368870e-01,7.429233470310e-01,1.216643062911e-01,1.361998977608e+10
1.409765625000e-02,1.294547795810e+03,8.096257695982e-03,1.179558639776e-01,7.429393130806e-01,1.223221840656e-01,1.358944682232e+10
1.409843750000e-02,1.297573029172e+03,8.038032476727e-03,1.172715280861e-01,7.429556567704e-01,1.229772958630e-01,1.355846533797e+10
1.409921875000e-02,1.300585006888e+03,7.980188163187e-03,1.165894023284e-01,7.429723684562e-01,1.236295844396e-01,1.352704728376e+10
1.410000000000e-02,1.303583721762e+03,7.922727328220e-03,1.159095586343e-01,7.429894384785e-01,1.242789936938e-01,1.349519488619e+10
1.410078125000e-02,1.306569167859e+03,7.865652450683e-03,1.152320677220e-01,7.430068571688e-01,1.249254686834e-01,1.346291063299e+10
1.410156250000e-02,1.309541340507e+03,7.808965914880e-03,1.145569990740e-01,7.430246148569e-01,1.255689556422e-01,1.343019726833e+10
1.410234375000e-02,1.312500236304e+03,7.752670010098e-03,1.138844209142e-01,7.430427018762e-01,1.262094019954e-01,1.339705778787e+10
1.410312500000e-02,1.315445853116e+03,7.696766930195e-03,1.132144001870e-01,7.430611085707e-01,1.268467563737e-01,1.336349543345e+10
1.410390625000e-02,1.318378190081e+03,7.641258773258e-03,1.125470025365e-01,7.430798253006e-01,1.274809686265e-01,1.332951368779e+10
1.410468750000e-02,1.321297247606e+03,7.586147541343e-03,1.118822922881e-01,7.430988424483e-01,1.281119898344e-01,1.329511626876e+10
1.410546875000e-02,1.324203027370e+03,7.531435140266e-03,1.112203324314e-01,7.431181504243e-01,1.287397723196e-01,1.326030712371e+10
1.410625000000e-02,1.327095532320e+03,7.477123379473e-03,1.105611846031e-01,7.431377396726e-01,1.293642696565e-01,1.322509042345e+10
1.410703125000e-02,1.329974766667e+03,7.423213971973e-03,1.099049090734e-01,7.431576006761e-01,1.299854366798e-01,1.318947055620e+10
1.410781250000e-02,1.332840735888e+03,7.369708534325e-03,1.092515647314e-01,7.431777239620e-01,1.306032294932e-01,1.315345212134e+10
1.410859375000e-02,1.335693446713e+03,7.316608586720e-03,1.086012090733e-01,7.431981001067e-01,1.312176054756e-01,1.311703992306e+10
1.410937500000e-02,1.338532907129e+03,7.263915553087e-03,1.079538981915e-01,7.432187197410e-01,1.318285232870e-01,1.308023896390e+10
1.411015625000e-02,1.341359126367e+03,7.211630761294e-03,1.073096867646e-01,7.432395735545e-01,1.324359428738e-01,1.304305443818e+10
1.411093750000e-02,1.344172114901e+03,7.159755443376e-03,1.066686280486e-01,7.432606523009e-01,1.330398254716e-01,1.300549172534e+10
1.411171875000e-02,1.346971884435e+03,7.108290735868e-03,1.060307738703e-01,7.432819468013e-01,1.336401336090e-01,1.296755638319e+10
1.411250000000e-02,1.349758447900e+03,7.057237680161e-03,1.053961746205e-01,7.433034479496e-01,1.342368311090e-01,1.292925414118e+10
1.411328125000e-02,1.352531819441e+03,7.006597222914e-03,1.047648792493e-01,7.433251467160e-01,1.348298830897e-01,1.289059089343e+10
1.411406250000e-02,1.355292014410e+03,6.956370216558e-03,1.041369352620e-01,7.433470341508e-01,1.354192559649e-01,1.285157269196e+10
1.411484375000e-02,1.358039049355e+03,6.906557419808e-03,1.035123887170e-01,7.433691013887e-01,1.360049174428e-01,1.281220573965e+10
1.411562500000e-02,1.360772942009e+03,6.857159498258e-03,1.028912842234e-01,7.433913396522e-01,1.365868365241e-01,1.277249638333e+10
1.411640625000e-02,1.363493711280e+03,6.808177025028e-03,1.022736649410e-01,7.434137402544e-01,1.371649834996e-01,1.273245110686e+10
1.411718750000e-02,1.366201377234e+03,6.759610481451e-03,1.016595725809e-01,7.434362946035e-01,1.377393299468e-01,1.269207652407e+10
1.411796875000e-02,1.368895961091e+03,6.711460257797e-03,1.010490474066e-01,7.434589942047e-01,1.383098487254e-01,1.265137937184e+10
1.411875000000e-02,1.371577485203e+03,6.663726654077e-03,1.004421282371e-01,7.434818306639e-01,1.388765139719e-01,1.261036650316e+10
1.411953125000e-02,1.374245973046e+03,6.616409880866e-03,9.983885244998e-02,7.435047956903e-01,1.394393010945e-01,1.256904488017e+10
1.412031250000e-02,1.376901449203e+03,6.569510060178e-03,9.923925598621e-02,7.435278810988e-01,1.399981867656e-01,1.252742156730e+10
1.412109375000e-02,1.379543939353e+03,6.523027226394e-03,9.864337335551e-02,7.435510788128e-01,1.405531489150e-01,1.248550372440e+10
1.412187500000e-02,1.382173470250e+03,6.476961327202e-03,9.805123764263e-02,7.435743808663e-01,1.411041667216e-01,1.244329859990e+10
1.412265625000e-02,1.384790069713e+03,6.431312224617e-03,9.746288051460e-02,7.435977794063e-01,1.416512206046e-01,1.240081352415e+10
1.412343750000e-02,1.387393766606e+03,6.386079696007e-03,9.687833222868e-02,7.436212666943e-01,1.421942922142e-01,1.235805590263e+10
1.412421875000e-02,1.389984590827e+03,6.341263435162e-03,9.629762164144e-02,7.436448351089e-01,1.427333644212e-01,1.231503320941e+10
1.412500000000e-02,1.392562573283e+03,6.296863053411e-03,9.572077621813e-02,7.436684771468e-01,1.432684213069e-01,1.227175298056e+10
1.412578125000e-02,1.395127745884e+03,6.252878080758e-03,9.514782204320e-02,7.436921854250e-01,1.437994481511e-01,1.222822280773e+10
1.412656250000e-02,1.397680141513e+03,6.209307967057e-03,9.457878383156e-02,7.437159526817e-01,1.443264314208e-01,1.218445033175e+10
1.412734375000e-02,1.400219794021e+03,6.166152083204e-03,9.401368494021e-02,7.437397717780e-01,1.448493587576e-01,1.214044323636e+10
1.412812500000e-02,1.402746738200e+03,6.123409722382e-03,9.345254738089e-02,7.437636356990e-01,1.453682189646e-01,1.209620924205e+10
1.412890625000e-02,1.405261009767e+03,6.081080101304e-03,9.289539183317e-02,7.437875375545e-01,1.458830019931e-01,1.205175609998e+10
1.412968750000e-02,1.407762645351e+03,6.039162361502e-03,9.234223765826e-02,7.438114705804e-01,1.463936989291e-01,1.200709158601e+10
1.413046875000e-02,1.410251682465e+03,5.997655570635e-03,9.179310291338e-02,7.438354281391e-01,1.469003019782e-01,1.196222349485e+10
1.413125000000e-02,1.412728159497e+03,5.956558723805e-03,9.124800436663e-02,7.438594037204e-01,1.474028044513e-01,1.191715963433e+10
1.413203125000e-02,1.415192115682e+03,5.915870744913e-03,9.070695751250e-02,7.438833909418e-01,1.479012007494e-01,1.187190781981e+10
1.413281250000e-02,1.417643591091e+03,5.875590488021e-03,9.016997658781e-02,7.439073835492e-01,1.483954863477e-01,1.182647586861e+10
1.413359375000e-02,1.420082626607e+03,5.835716738744e-03,8.963707458813e-02,7.439313754169e-01,1.488856577803e-01,1.178087159478e+10
1.413437500000e-02,1.422509263906e+03,5.796248215634e-03,8.910826328476e-02,7.439553605482e-01,1.493717126229e-01,1.173510280373e+10
1.413515625000e-02,1.424923545439e+03,5.757183571608e-03,8.858355324190e-02,7.439793330750e-01,1.498536494774e-01,1.168917728721e+10
1.413593750000e-02,1.427325514411e+03,5.718521395366e-03,8.806295383452e-02,7.440032872583e-01,1.503314679540e-01,1.164310281835e+10
1.413671875000e-02,1.429715214764e+03,5.680260212834e-03,8.754647326630e-02,7.440272174878e-01,1.508051686547e-01,1.159688714678e+10
1.413750000000e-02,1.432092691154e+03,5.642398488606e-03,8.703411858824e-02,7.440511182813e-01,1.512747531556e-01,1.155053799396e+10
1.413828125000e-02,1.434457988933e+03,5.604934627410e-03,8.652589571718e-02,7.440749842856e-01,1.517402239891e-01,1.150406304866e+10
1.413906250000e-02,1.436811154132e+03,5.567866975561e-03,8.602180945513e-02,7.440988102746e-01,1.522015846264e-01,1.145746996250e+10
1.413984375000e-02,1.439152233435e+03,5.531193822444e-03,8.552186350835e-02,7.441225911499e-01,1.526588394592e-01,1.141076634570e+10
1.414062500000e-02,1.441481274164e+03,5.494913401978e-03,8.502606050711e-02,7.441463219400e-01,1.531119937815e-01,1.136395976297e+10
1.414140625000e-02,1.443798324260e+03,5.459023894094e-03,8.453440202536e-02,7.441699977992e-01,1.535610537713e-01,1.131705772948e+10
1.414218750000e-02,1.446103432260e+03,5.423523426236e-03,8.404688860083e-02,7.441936140075e-01,1.540060264718e-01,1.127006770709e+10
1.414296875000e-02,1.448396647280e+03,5.388410074815e-03,8.356351975513e-02,7.442171659694e-01,1.544469197731e-01,1.122299710056e+10
1.414375000000e-02,1.450678018994e+03,5.353681866705e-03,8.308429401422e-02,7.442406492132e-01,1.548837423934e-01,1.117585325407e+10
1.414453125000e-02,1.452947597616e+03,5.319336780726e-03,8.260920892876e-02,7.442640593899e-01,1.553165038600e-01,1.112864344776e+10
1.414531250000e-02,1.455205433880e+03,5.285372749118e-03,8.213826109480e-02,7.442873922724e-01,1.557452144905e-01,1.108137489449e+10
1.414609375000e-02,1.457451579021e+03,5.251787659017e-03,8.167144617445e-02,7.443106437544e-01,1.561698853738e-01,1.103405473669e+10
1.414687500000e-02,1.459686084754e+03,5.218579353922e-03,8.120875891668e-02,7.443338098492e-01,1.565905283513e-01,1.098669004336e+10
1.414765625000e-02,1.461909003259e+03,5.185745635169e-03,8.075019317814e-02,7.443568866882e-01,1.570071559978e-01,1.093928780724e+10
1.414843750000e-02,1.464120387159e+03,5.153284263382e-03,8.029574194404e-02,7.443798705205e-01,1.574197816025e-01,1.089185494210e+10
1.414921875000e-02,1.466320289503e+03,5.121192959927e-03,7.984539734909e-02,7.444027577107e-01,1.578284191500e-01,1.084439828014e+10
1.415000000000e-02,1.468508763745e+03,5.089469408357e-03,7.939915069839e-02,7.444255447382e-01,1.582330833013e-01,1.079692456956e+10
1.415078125000e-02,1.470685863728e+03,5.058111255842e-03,7.895699248831e-02,7.444482281953e-01,1.586337893751e-01,1.074944047225e+10
1.415156250000e-02,1.472851643666e+03,5.027116114597e-03,7.851891242740e-02,7.444708047864e-01,1.590305533289e-01,1.070195256162e+10
1.415234375000e-02,1.475006158125e+03,4.996481563296e-03,7.808489945724e-02,7.444932713258e-01,1.594233917397e-01,1.065446732057e+10
1.415312500000e-02,1.477149462005e+03,4.966205148471e-03,7.765494177319e-02,7.445156247368e-01,1.598123217863e-01,1.060699113952e+10
1.415390625000e-02,1.479281610521e+03,4.936284385902e-03,7.722902684510e-02,7.445378620500e-01,1.601973612295e-01,1.055953031467e+10
1.415468750000e-02,1.481402659191e+03,4.906716761999e-03,7.680714143795e-02,7.445599804013e-01,1.605785283946e-01,1.051209104631e+10
1.415546875000e-02,1.483512663810e+03,4.877499735160e-03,7.638927163244e-02,7.445819770308e-01,1.609558421522e-01,1.046467943728e+10
1.415625000000e-02,1.485611680443e+03,4.848630737119e-03,7.597540284527e-02,7.446038492812e-01,1.613293219005e-01,1.041730149152e+10
1.415703125000e-02,1.487699765399e+03,4.820107174286e-03,7.556551984959e-02,7.446255945956e-01,1.616989875467e-01,1.036996311280e+10
1.415781250000e-02,1.489776975221e+03,4.791926429062e-03,7.515960679511e-02,7.446472105163e-01,1.620648594894e-01,1.032267010350e+10
1.415859375000e-02,1.491843366666e+03,4.764085861143e-03,7.475764722812e-02,7.446686946827e-01,1.624269586005e-01,1.027542816354e+10
1.415937500000e-02,1.493898996690e+03,4.736582808805e-03,7.435962411140e-02,7.446900448301e-01,1.627853062074e-01,1.022824288939e+10
1.416015625000e-02,1.495943922433e+03,4.709414590174e-03,7.396551984386e-02,7.447112587875e-01,1.631399240757e-01,1.018111977322e+10
1.416093750000e-02,1.497978201202e+03,4.682578504480e-03,7.357531628024e-02,7.447323344756e-01,1.634908343917e-01,1.013406420215e+10
1.416171875000e-02,1.500001890456e+03,4.656071833288e-03,7.318899475026e-02,7.447532699059e-01,1.638380597453e-01,1.008708145758e+10
1.416250000000e-02,1.502015047790e+03,4.629891841716e-03,7.280653607795e-02,7.447740631779e-01,1.641816231131e-01,1.004017671465e+10
1.416328125000e-02,1.504017730923e+03,4.604035779632e-03,7.242792060064e-02,7.447947124780e-01,1.645215478413e-01,9.993355041780e+09
1.416406250000e-02,1.506009997679e+03,4.578500882831e-03,7.205312818759e-02,7.448152160772e-01,1.648578576296e-01,9.946621400317e+09
1.416484375000e-02,1.507991905977e+03,4.553284374196e-03,7.168213825871e-02,7.448355723296e-01,1.651905765144e-01,9.899980644284e+09
1.416562500000e-02,1.509963513814e+03,4.528383464837e-03,7.131492980287e-02,7.448557796702e-01,1.655197288528e-01,9.853437520219e+09
1.416640625000e-02,1.511924879250e+03,4.503795355209e-03,7.095148139594e-02,7.448758366136e-01,1.658453393067e-01,9.806996667096e+09
1.416718750000e-02,1.513876060400e+03,4.479517236218e-03,7.059177121885e-02,7.448957417514e-01,1.661674328271e-01,9.760662616391e+09
1.416796875000e-02,1.515817115413e+03,4.455546290290e-03,7.023577707515e-02,7.449154937510e-01,1.664860346386e-01,9.714439792140e+09
1.416875000000e-02,1.517748102465e+03,4.431879692442e-03,6.988347640852e-02,7.449350913532e-01,1.668011702241e-01,9.668332511239e+09
1.416953125000e-02,1.519669079743e+03,4.408514611310e-03,6.953484631992e-02,7.449545333709e-01,1.671128653097e-01,9.622344983706e+09
1.417031250000e-02,1.521580105433e+03,4.385448210173e-03,6.918986358456e-02,7.449738186866e-01,1.674211458502e-01,9.576481313139e+09
1.417109375000e-02,1.523481237709e+03,4.362677647952e-03,6.884850466870e-02,7.449929462509e-01,1.677260380143e-01,9.530745497242e+09
1.417187500000e-02,1.525372534719e+03,4.340200080175e-03,6.851074574598e-02,7.450119150806e-01,1.680275681704e-01,9.485141428439e+09
1.417265625000e-02,1.527254054573e+03,4.318012659947e-03,6.817656271375e-02,7.450307242568e-01,1.683257628726e-01,9.439672894695e+09
1.417343750000e-02,1.529125855336e+03,4.296112534660e-03,6.784593113770e-02,7.450493721612e-01,1.686206486764e-01,9.394343580813e+09
1.417500000000e-02,1.532840504443e+03,4.253165972750e-03,6.719527924117e-02,7.450861757932e-01,1.692005565463e-01,9.304120585327e+09
1.417656250000e-02,1.536517305042e+03,4.211331377287e-03,6.655838846572e-02,7.451223574946e-01,1.697676650677e-01,9.214487718343e+09
1.417812500000e-02,1.540156724171e+03,4.170586042748e-03,6.593505244144e-02,7.451579142454e-01,1.703221944764e-01,9.125470996606e+09
1.417968750000e-02,1.543759227397e+03,4.130907318690e-03,6.532506176122e-02,7.451928439591e-01,1.708643666632e-01,9.037094763844e+09
1.418125000000e-02,1.547325278517e+03,4.092272634337e-03,6.472820440213e-02,7.452271454331e-01,1.713944048056e-01,8.949381743516e+09
1.418281250000e-02,1.550855339271e+03,4.054659521846e-03,6.414426612928e-02,7.452608183018e-01,1.719125330149e-01,8.862353087371e+09
1.418437500000e-02,1.554349869076e+03,4.018045638291e-03,6.357303088189e-02,7.452938629885e-01,1.724189760007e-01,8.776028421712e+09
1.418593750000e-02,1.557809324769e+03,3.982408786341e-03,6.301428114169e-02,7.453262806611e-01,1.729139587514e-01,8.690425892241e+09
1.418750000000e-02,1.561234160377e+03,3.947726933704e-03,6.246779828400e-02,7.453580731869e-01,1.733977062308e-01,8.605562208444e+09
1.418906250000e-02,1.564624826886e+03,3.913978231320e-03,6.193336291159e-02,7.453892430900e-01,1.738704430909e-01,8.521452687680e+09
1.419062500000e-02,1.567981772042e+03,3.881141030361e-03,6.141075517144e-02,7.454197935090e-01,1.743323934005e-01,8.438111299406e+09
